650,1541997817,d86df3a550c5,scih-machine_api-gateway_1,53.68%,85.02MiB,3.607GiB,2.30%
650,1541997817,3f6c1609d992,scih-machine_mongodb_1,3.56%,91.44MiB,3.607GiB,2.48%
650,1541997817,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
651,1541997817,b2c79388a6a1,scih-machine_gps-service_1,16.49%,87.92MiB,3.607GiB,2.38%
651,1541997817,d86df3a550c5,scih-machine_api-gateway_1,53.68%,85.02MiB,3.607GiB,2.30%
651,1541997817,3f6c1609d992,scih-machine_mongodb_1,3.56%,91.44MiB,3.607GiB,2.48%
651,1541997817,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
652,1541997817,b2c79388a6a1,scih-machine_gps-service_1,16.49%,87.92MiB,3.607GiB,2.38%
652,1541997817,d86df3a550c5,scih-machine_api-gateway_1,53.68%,85.02MiB,3.607GiB,2.30%
652,1541997817,3f6c1609d992,scih-machine_mongodb_1,3.56%,91.44MiB,3.607GiB,2.48%
652,1541997817,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
653,1541997817,b2c79388a6a1,scih-machine_gps-service_1,16.49%,87.92MiB,3.607GiB,2.38%
653,1541997817,d86df3a550c5,scih-machine_api-gateway_1,53.68%,85.02MiB,3.607GiB,2.30%
653,1541997817,3f6c1609d992,scih-machine_mongodb_1,3.56%,91.44MiB,3.607GiB,2.48%
653,1541997817,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
654,1541997817,b2c79388a6a1,scih-machine_gps-service_1,16.49%,87.92MiB,3.607GiB,2.38%
654,1541997817,d86df3a550c5,scih-machine_api-gateway_1,53.68%,85.02MiB,3.607GiB,2.30%
654,1541997817,3f6c1609d992,scih-machine_mongodb_1,3.56%,91.44MiB,3.607GiB,2.48%
654,1541997817,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
655,1541997818,b2c79388a6a1,scih-machine_gps-service_1,13.15%,87.52MiB,3.607GiB,2.37%
655,1541997818,d86df3a550c5,scih-machine_api-gateway_1,37.67%,85.02MiB,3.607GiB,2.30%
655,1541997818,3f6c1609d992,scih-machine_mongodb_1,2.60%,91.44MiB,3.607GiB,2.48%
655,1541997818,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
656,1541997818,b2c79388a6a1,scih-machine_gps-service_1,13.15%,87.52MiB,3.607GiB,2.37%
656,1541997818,d86df3a550c5,scih-machine_api-gateway_1,37.67%,85.02MiB,3.607GiB,2.30%
656,1541997818,3f6c1609d992,scih-machine_mongodb_1,2.60%,91.44MiB,3.607GiB,2.48%
656,1541997818,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
657,1541997818,b2c79388a6a1,scih-machine_gps-service_1,13.15%,87.52MiB,3.607GiB,2.37%
657,1541997818,d86df3a550c5,scih-machine_api-gateway_1,37.67%,85.02MiB,3.607GiB,2.30%
657,1541997818,3f6c1609d992,scih-machine_mongodb_1,2.60%,91.44MiB,3.607GiB,2.48%
657,1541997818,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
658,1541997818,b2c79388a6a1,scih-machine_gps-service_1,13.15%,87.52MiB,3.607GiB,2.37%
658,1541997818,d86df3a550c5,scih-machine_api-gateway_1,37.67%,85.02MiB,3.607GiB,2.30%
658,1541997818,3f6c1609d992,scih-machine_mongodb_1,2.60%,91.44MiB,3.607GiB,2.48%
658,1541997818,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
659,1541997818,b2c79388a6a1,scih-machine_gps-service_1,13.15%,87.52MiB,3.607GiB,2.37%
659,1541997818,d86df3a550c5,scih-machine_api-gateway_1,37.67%,85.02MiB,3.607GiB,2.30%
659,1541997818,3f6c1609d992,scih-machine_mongodb_1,2.60%,91.44MiB,3.607GiB,2.48%
659,1541997818,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
660,1541997819,b2c79388a6a1,scih-machine_gps-service_1,16.03%,87.89MiB,3.607GiB,2.38%
660,1541997819,d86df3a550c5,scih-machine_api-gateway_1,51.82%,85.12MiB,3.607GiB,2.30%
660,1541997819,3f6c1609d992,scih-machine_mongodb_1,2.95%,91.44MiB,3.607GiB,2.48%
660,1541997819,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
661,1541997819,b2c79388a6a1,scih-machine_gps-service_1,16.03%,87.89MiB,3.607GiB,2.38%
661,1541997819,d86df3a550c5,scih-machine_api-gateway_1,51.82%,85.12MiB,3.607GiB,2.30%
661,1541997819,3f6c1609d992,scih-machine_mongodb_1,2.95%,91.44MiB,3.607GiB,2.48%
661,1541997819,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
662,1541997819,b2c79388a6a1,scih-machine_gps-service_1,16.03%,87.89MiB,3.607GiB,2.38%
662,1541997819,d86df3a550c5,scih-machine_api-gateway_1,51.82%,85.12MiB,3.607GiB,2.30%
662,1541997819,3f6c1609d992,scih-machine_mongodb_1,2.95%,91.44MiB,3.607GiB,2.48%
662,1541997819,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
663,1541997819,b2c79388a6a1,scih-machine_gps-service_1,16.03%,87.89MiB,3.607GiB,2.38%
663,1541997819,d86df3a550c5,scih-machine_api-gateway_1,51.82%,85.12MiB,3.607GiB,2.30%
663,1541997819,3f6c1609d992,scih-machine_mongodb_1,2.95%,91.44MiB,3.607GiB,2.48%
663,1541997819,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
664,1541997819,b2c79388a6a1,scih-machine_gps-service_1,16.03%,87.89MiB,3.607GiB,2.38%
664,1541997819,d86df3a550c5,scih-machine_api-gateway_1,51.82%,85.12MiB,3.607GiB,2.30%
664,1541997819,3f6c1609d992,scih-machine_mongodb_1,2.95%,91.44MiB,3.607GiB,2.48%
664,1541997819,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
665,1541997820,b2c79388a6a1,scih-machine_gps-service_1,14.24%,87.62MiB,3.607GiB,2.37%
665,1541997820,d86df3a550c5,scih-machine_api-gateway_1,39.74%,85.26MiB,3.607GiB,2.31%
665,1541997820,3f6c1609d992,scih-machine_mongodb_1,2.54%,91.44MiB,3.607GiB,2.48%
665,1541997820,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
666,1541997820,b2c79388a6a1,scih-machine_gps-service_1,14.24%,87.62MiB,3.607GiB,2.37%
666,1541997820,d86df3a550c5,scih-machine_api-gateway_1,39.74%,85.26MiB,3.607GiB,2.31%
666,1541997820,3f6c1609d992,scih-machine_mongodb_1,2.54%,91.44MiB,3.607GiB,2.48%
666,1541997820,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
667,1541997820,b2c79388a6a1,scih-machine_gps-service_1,14.24%,87.62MiB,3.607GiB,2.37%
667,1541997820,d86df3a550c5,scih-machine_api-gateway_1,39.74%,85.26MiB,3.607GiB,2.31%
667,1541997820,3f6c1609d992,scih-machine_mongodb_1,2.54%,91.44MiB,3.607GiB,2.48%
667,1541997820,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
668,1541997820,b2c79388a6a1,scih-machine_gps-service_1,14.24%,87.62MiB,3.607GiB,2.37%
668,1541997820,d86df3a550c5,scih-machine_api-gateway_1,39.74%,85.26MiB,3.607GiB,2.31%
668,1541997820,3f6c1609d992,scih-machine_mongodb_1,2.54%,91.44MiB,3.607GiB,2.48%
668,1541997820,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
669,1541997820,b2c79388a6a1,scih-machine_gps-service_1,14.24%,87.62MiB,3.607GiB,2.37%
669,1541997820,d86df3a550c5,scih-machine_api-gateway_1,39.74%,85.26MiB,3.607GiB,2.31%
669,1541997820,3f6c1609d992,scih-machine_mongodb_1,2.54%,91.44MiB,3.607GiB,2.48%
669,1541997820,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
670,1541997821,b2c79388a6a1,scih-machine_gps-service_1,12.84%,87.52MiB,3.607GiB,2.37%
670,1541997821,d86df3a550c5,scih-machine_api-gateway_1,45.72%,85.73MiB,3.607GiB,2.32%
670,1541997821,3f6c1609d992,scih-machine_mongodb_1,2.61%,91.44MiB,3.607GiB,2.48%
670,1541997821,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
671,1541997821,b2c79388a6a1,scih-machine_gps-service_1,12.84%,87.52MiB,3.607GiB,2.37%
671,1541997821,d86df3a550c5,scih-machine_api-gateway_1,45.72%,85.73MiB,3.607GiB,2.32%
671,1541997821,3f6c1609d992,scih-machine_mongodb_1,2.61%,91.44MiB,3.607GiB,2.48%
671,1541997821,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
672,1541997821,b2c79388a6a1,scih-machine_gps-service_1,12.84%,87.52MiB,3.607GiB,2.37%
672,1541997821,d86df3a550c5,scih-machine_api-gateway_1,45.72%,85.73MiB,3.607GiB,2.32%
672,1541997821,3f6c1609d992,scih-machine_mongodb_1,2.61%,91.44MiB,3.607GiB,2.48%
672,1541997821,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
673,1541997821,b2c79388a6a1,scih-machine_gps-service_1,12.84%,87.52MiB,3.607GiB,2.37%
673,1541997821,d86df3a550c5,scih-machine_api-gateway_1,45.72%,85.73MiB,3.607GiB,2.32%
673,1541997821,3f6c1609d992,scih-machine_mongodb_1,2.61%,91.44MiB,3.607GiB,2.48%
673,1541997821,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
674,1541997821,b2c79388a6a1,scih-machine_gps-service_1,12.84%,87.52MiB,3.607GiB,2.37%
674,1541997821,d86df3a550c5,scih-machine_api-gateway_1,45.72%,85.73MiB,3.607GiB,2.32%
674,1541997821,3f6c1609d992,scih-machine_mongodb_1,2.61%,91.44MiB,3.607GiB,2.48%
674,1541997821,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
675,1541997822,b2c79388a6a1,scih-machine_gps-service_1,14.94%,87.59MiB,3.607GiB,2.37%
675,1541997822,d86df3a550c5,scih-machine_api-gateway_1,41.48%,85.73MiB,3.607GiB,2.32%
675,1541997822,3f6c1609d992,scih-machine_mongodb_1,2.42%,91.44MiB,3.607GiB,2.48%
675,1541997822,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
676,1541997822,b2c79388a6a1,scih-machine_gps-service_1,14.94%,87.59MiB,3.607GiB,2.37%
676,1541997822,d86df3a550c5,scih-machine_api-gateway_1,41.48%,85.73MiB,3.607GiB,2.32%
676,1541997822,3f6c1609d992,scih-machine_mongodb_1,2.42%,91.44MiB,3.607GiB,2.48%
676,1541997822,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
677,1541997822,b2c79388a6a1,scih-machine_gps-service_1,14.94%,87.59MiB,3.607GiB,2.37%
677,1541997822,d86df3a550c5,scih-machine_api-gateway_1,41.48%,85.73MiB,3.607GiB,2.32%
677,1541997822,3f6c1609d992,scih-machine_mongodb_1,2.42%,91.44MiB,3.607GiB,2.48%
677,1541997822,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
678,1541997822,b2c79388a6a1,scih-machine_gps-service_1,14.94%,87.59MiB,3.607GiB,2.37%
678,1541997822,d86df3a550c5,scih-machine_api-gateway_1,41.48%,85.73MiB,3.607GiB,2.32%
678,1541997822,3f6c1609d992,scih-machine_mongodb_1,2.42%,91.44MiB,3.607GiB,2.48%
678,1541997822,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
679,1541997822,b2c79388a6a1,scih-machine_gps-service_1,14.94%,87.59MiB,3.607GiB,2.37%
679,1541997822,d86df3a550c5,scih-machine_api-gateway_1,41.48%,85.73MiB,3.607GiB,2.32%
679,1541997822,3f6c1609d992,scih-machine_mongodb_1,2.42%,91.44MiB,3.607GiB,2.48%
679,1541997822,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
680,1541997823,b2c79388a6a1,scih-machine_gps-service_1,11.87%,87.53MiB,3.607GiB,2.37%
680,1541997823,d86df3a550c5,scih-machine_api-gateway_1,43.02%,85.26MiB,3.607GiB,2.31%
680,1541997823,3f6c1609d992,scih-machine_mongodb_1,2.47%,91.48MiB,3.607GiB,2.48%
680,1541997823,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
681,1541997823,b2c79388a6a1,scih-machine_gps-service_1,11.87%,87.53MiB,3.607GiB,2.37%
681,1541997823,d86df3a550c5,scih-machine_api-gateway_1,43.02%,85.26MiB,3.607GiB,2.31%
681,1541997823,3f6c1609d992,scih-machine_mongodb_1,2.47%,91.48MiB,3.607GiB,2.48%
681,1541997823,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
682,1541997823,b2c79388a6a1,scih-machine_gps-service_1,11.87%,87.53MiB,3.607GiB,2.37%
682,1541997823,d86df3a550c5,scih-machine_api-gateway_1,43.02%,85.26MiB,3.607GiB,2.31%
682,1541997823,3f6c1609d992,scih-machine_mongodb_1,2.47%,91.48MiB,3.607GiB,2.48%
682,1541997823,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
683,1541997823,b2c79388a6a1,scih-machine_gps-service_1,11.87%,87.53MiB,3.607GiB,2.37%
683,1541997823,d86df3a550c5,scih-machine_api-gateway_1,43.02%,85.26MiB,3.607GiB,2.31%
683,1541997823,3f6c1609d992,scih-machine_mongodb_1,2.47%,91.48MiB,3.607GiB,2.48%
683,1541997823,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
684,1541997823,b2c79388a6a1,scih-machine_gps-service_1,11.87%,87.53MiB,3.607GiB,2.37%
684,1541997823,d86df3a550c5,scih-machine_api-gateway_1,43.02%,85.26MiB,3.607GiB,2.31%
684,1541997823,3f6c1609d992,scih-machine_mongodb_1,2.47%,91.48MiB,3.607GiB,2.48%
684,1541997823,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
685,1541997824,b2c79388a6a1,scih-machine_gps-service_1,13.79%,87.53MiB,3.607GiB,2.37%
685,1541997824,d86df3a550c5,scih-machine_api-gateway_1,50.27%,85.26MiB,3.607GiB,2.31%
685,1541997824,3f6c1609d992,scih-machine_mongodb_1,3.00%,91.53MiB,3.607GiB,2.48%
685,1541997824,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
686,1541997824,b2c79388a6a1,scih-machine_gps-service_1,13.79%,87.53MiB,3.607GiB,2.37%
686,1541997824,d86df3a550c5,scih-machine_api-gateway_1,50.27%,85.26MiB,3.607GiB,2.31%
686,1541997824,3f6c1609d992,scih-machine_mongodb_1,3.00%,91.53MiB,3.607GiB,2.48%
686,1541997824,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
687,1541997824,b2c79388a6a1,scih-machine_gps-service_1,13.79%,87.53MiB,3.607GiB,2.37%
687,1541997824,d86df3a550c5,scih-machine_api-gateway_1,50.27%,85.26MiB,3.607GiB,2.31%
687,1541997824,3f6c1609d992,scih-machine_mongodb_1,3.00%,91.53MiB,3.607GiB,2.48%
687,1541997824,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
688,1541997824,b2c79388a6a1,scih-machine_gps-service_1,13.79%,87.53MiB,3.607GiB,2.37%
688,1541997824,d86df3a550c5,scih-machine_api-gateway_1,50.27%,85.26MiB,3.607GiB,2.31%
688,1541997824,3f6c1609d992,scih-machine_mongodb_1,3.00%,91.53MiB,3.607GiB,2.48%
688,1541997824,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
689,1541997824,b2c79388a6a1,scih-machine_gps-service_1,13.79%,87.53MiB,3.607GiB,2.37%
689,1541997824,d86df3a550c5,scih-machine_api-gateway_1,50.27%,85.26MiB,3.607GiB,2.31%
689,1541997824,3f6c1609d992,scih-machine_mongodb_1,3.00%,91.53MiB,3.607GiB,2.48%
689,1541997824,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
690,1541997825,b2c79388a6a1,scih-machine_gps-service_1,13.49%,87.53MiB,3.607GiB,2.37%
690,1541997825,d86df3a550c5,scih-machine_api-gateway_1,44.47%,85.06MiB,3.607GiB,2.30%
690,1541997825,3f6c1609d992,scih-machine_mongodb_1,2.52%,91.56MiB,3.607GiB,2.48%
690,1541997825,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
691,1541997825,b2c79388a6a1,scih-machine_gps-service_1,13.49%,87.53MiB,3.607GiB,2.37%
691,1541997825,d86df3a550c5,scih-machine_api-gateway_1,44.47%,85.06MiB,3.607GiB,2.30%
691,1541997825,3f6c1609d992,scih-machine_mongodb_1,2.52%,91.56MiB,3.607GiB,2.48%
691,1541997825,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
692,1541997825,b2c79388a6a1,scih-machine_gps-service_1,13.49%,87.53MiB,3.607GiB,2.37%
692,1541997825,d86df3a550c5,scih-machine_api-gateway_1,44.47%,85.06MiB,3.607GiB,2.30%
692,1541997825,3f6c1609d992,scih-machine_mongodb_1,2.52%,91.56MiB,3.607GiB,2.48%
692,1541997825,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
693,1541997825,b2c79388a6a1,scih-machine_gps-service_1,13.49%,87.53MiB,3.607GiB,2.37%
693,1541997825,d86df3a550c5,scih-machine_api-gateway_1,44.47%,85.06MiB,3.607GiB,2.30%
693,1541997825,3f6c1609d992,scih-machine_mongodb_1,2.52%,91.56MiB,3.607GiB,2.48%
693,1541997825,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
694,1541997826,b2c79388a6a1,scih-machine_gps-service_1,17.72%,87.99MiB,3.607GiB,2.38%
694,1541997826,d86df3a550c5,scih-machine_api-gateway_1,44.47%,85.06MiB,3.607GiB,2.30%
694,1541997826,3f6c1609d992,scih-machine_mongodb_1,2.52%,91.56MiB,3.607GiB,2.48%
694,1541997826,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
695,1541997826,b2c79388a6a1,scih-machine_gps-service_1,17.72%,87.99MiB,3.607GiB,2.38%
695,1541997826,d86df3a550c5,scih-machine_api-gateway_1,48.64%,85.06MiB,3.607GiB,2.30%
695,1541997826,3f6c1609d992,scih-machine_mongodb_1,3.21%,91.58MiB,3.607GiB,2.48%
695,1541997826,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
696,1541997826,b2c79388a6a1,scih-machine_gps-service_1,17.72%,87.99MiB,3.607GiB,2.38%
696,1541997826,d86df3a550c5,scih-machine_api-gateway_1,48.64%,85.06MiB,3.607GiB,2.30%
696,1541997826,3f6c1609d992,scih-machine_mongodb_1,3.21%,91.58MiB,3.607GiB,2.48%
696,1541997826,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
697,1541997826,b2c79388a6a1,scih-machine_gps-service_1,17.72%,87.99MiB,3.607GiB,2.38%
697,1541997826,d86df3a550c5,scih-machine_api-gateway_1,48.64%,85.06MiB,3.607GiB,2.30%
697,1541997826,3f6c1609d992,scih-machine_mongodb_1,3.21%,91.58MiB,3.607GiB,2.48%
697,1541997826,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
698,1541997826,b2c79388a6a1,scih-machine_gps-service_1,17.72%,87.99MiB,3.607GiB,2.38%
698,1541997826,d86df3a550c5,scih-machine_api-gateway_1,48.64%,85.06MiB,3.607GiB,2.30%
698,1541997826,3f6c1609d992,scih-machine_mongodb_1,3.21%,91.58MiB,3.607GiB,2.48%
698,1541997826,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
699,1541997827,b2c79388a6a1,scih-machine_gps-service_1,12.54%,87.82MiB,3.607GiB,2.38%
699,1541997827,d86df3a550c5,scih-machine_api-gateway_1,39.08%,85.07MiB,3.607GiB,2.30%
699,1541997827,3f6c1609d992,scih-machine_mongodb_1,3.15%,91.84MiB,3.607GiB,2.49%
699,1541997827,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
700,1541997827,b2c79388a6a1,scih-machine_gps-service_1,12.54%,87.82MiB,3.607GiB,2.38%
700,1541997827,d86df3a550c5,scih-machine_api-gateway_1,39.08%,85.07MiB,3.607GiB,2.30%
700,1541997827,3f6c1609d992,scih-machine_mongodb_1,3.15%,91.84MiB,3.607GiB,2.49%
700,1541997827,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
701,1541997827,b2c79388a6a1,scih-machine_gps-service_1,12.54%,87.82MiB,3.607GiB,2.38%
701,1541997827,d86df3a550c5,scih-machine_api-gateway_1,39.08%,85.07MiB,3.607GiB,2.30%
701,1541997827,3f6c1609d992,scih-machine_mongodb_1,3.15%,91.84MiB,3.607GiB,2.49%
701,1541997827,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
702,1541997827,b2c79388a6a1,scih-machine_gps-service_1,12.54%,87.82MiB,3.607GiB,2.38%
702,1541997827,d86df3a550c5,scih-machine_api-gateway_1,39.08%,85.07MiB,3.607GiB,2.30%
702,1541997827,3f6c1609d992,scih-machine_mongodb_1,3.15%,91.84MiB,3.607GiB,2.49%
702,1541997827,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
703,1541997827,b2c79388a6a1,scih-machine_gps-service_1,12.54%,87.82MiB,3.607GiB,2.38%
703,1541997827,d86df3a550c5,scih-machine_api-gateway_1,39.08%,85.07MiB,3.607GiB,2.30%
703,1541997827,3f6c1609d992,scih-machine_mongodb_1,3.15%,91.84MiB,3.607GiB,2.49%
703,1541997827,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
704,1541997828,b2c79388a6a1,scih-machine_gps-service_1,14.55%,87.56MiB,3.607GiB,2.37%
704,1541997828,d86df3a550c5,scih-machine_api-gateway_1,51.29%,85.06MiB,3.607GiB,2.30%
704,1541997828,3f6c1609d992,scih-machine_mongodb_1,3.05%,91.84MiB,3.607GiB,2.49%
704,1541997828,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
705,1541997828,b2c79388a6a1,scih-machine_gps-service_1,14.55%,87.56MiB,3.607GiB,2.37%
705,1541997828,d86df3a550c5,scih-machine_api-gateway_1,51.29%,85.06MiB,3.607GiB,2.30%
705,1541997828,3f6c1609d992,scih-machine_mongodb_1,3.05%,91.84MiB,3.607GiB,2.49%
705,1541997828,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
706,1541997828,b2c79388a6a1,scih-machine_gps-service_1,14.55%,87.56MiB,3.607GiB,2.37%
706,1541997828,d86df3a550c5,scih-machine_api-gateway_1,51.29%,85.06MiB,3.607GiB,2.30%
706,1541997828,3f6c1609d992,scih-machine_mongodb_1,3.05%,91.84MiB,3.607GiB,2.49%
706,1541997828,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
707,1541997828,b2c79388a6a1,scih-machine_gps-service_1,14.55%,87.56MiB,3.607GiB,2.37%
707,1541997828,d86df3a550c5,scih-machine_api-gateway_1,51.29%,85.06MiB,3.607GiB,2.30%
707,1541997828,3f6c1609d992,scih-machine_mongodb_1,3.05%,91.84MiB,3.607GiB,2.49%
707,1541997828,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
708,1541997828,b2c79388a6a1,scih-machine_gps-service_1,14.55%,87.56MiB,3.607GiB,2.37%
708,1541997828,d86df3a550c5,scih-machine_api-gateway_1,51.29%,85.06MiB,3.607GiB,2.30%
708,1541997828,3f6c1609d992,scih-machine_mongodb_1,3.05%,91.84MiB,3.607GiB,2.49%
708,1541997828,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
709,1541997829,b2c79388a6a1,scih-machine_gps-service_1,15.88%,88.02MiB,3.607GiB,2.38%
709,1541997829,d86df3a550c5,scih-machine_api-gateway_1,55.66%,85.06MiB,3.607GiB,2.30%
709,1541997829,3f6c1609d992,scih-machine_mongodb_1,2.88%,91.84MiB,3.607GiB,2.49%
709,1541997829,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
710,1541997829,b2c79388a6a1,scih-machine_gps-service_1,15.88%,88.02MiB,3.607GiB,2.38%
710,1541997829,d86df3a550c5,scih-machine_api-gateway_1,55.66%,85.06MiB,3.607GiB,2.30%
710,1541997829,3f6c1609d992,scih-machine_mongodb_1,2.88%,91.84MiB,3.607GiB,2.49%
710,1541997829,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
711,1541997829,b2c79388a6a1,scih-machine_gps-service_1,15.88%,88.02MiB,3.607GiB,2.38%
711,1541997829,d86df3a550c5,scih-machine_api-gateway_1,55.66%,85.06MiB,3.607GiB,2.30%
711,1541997829,3f6c1609d992,scih-machine_mongodb_1,2.88%,91.84MiB,3.607GiB,2.49%
711,1541997829,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
712,1541997829,b2c79388a6a1,scih-machine_gps-service_1,15.88%,88.02MiB,3.607GiB,2.38%
712,1541997829,d86df3a550c5,scih-machine_api-gateway_1,55.66%,85.06MiB,3.607GiB,2.30%
712,1541997829,3f6c1609d992,scih-machine_mongodb_1,2.88%,91.84MiB,3.607GiB,2.49%
712,1541997829,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
713,1541997829,b2c79388a6a1,scih-machine_gps-service_1,15.88%,88.02MiB,3.607GiB,2.38%
713,1541997829,d86df3a550c5,scih-machine_api-gateway_1,55.66%,85.06MiB,3.607GiB,2.30%
713,1541997829,3f6c1609d992,scih-machine_mongodb_1,2.88%,91.84MiB,3.607GiB,2.49%
713,1541997829,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
714,1541997830,b2c79388a6a1,scih-machine_gps-service_1,10.13%,88.02MiB,3.607GiB,2.38%
714,1541997830,d86df3a550c5,scih-machine_api-gateway_1,31.10%,85.27MiB,3.607GiB,2.31%
714,1541997830,3f6c1609d992,scih-machine_mongodb_1,2.32%,91.84MiB,3.607GiB,2.49%
714,1541997830,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
715,1541997830,b2c79388a6a1,scih-machine_gps-service_1,10.13%,88.02MiB,3.607GiB,2.38%
715,1541997830,d86df3a550c5,scih-machine_api-gateway_1,31.10%,85.27MiB,3.607GiB,2.31%
