1023,1541998445,3f6c1609d992,scih-machine_mongodb_1,3.12%,116.6MiB,3.607GiB,3.16%
1023,1541998445,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1024,1541998445,b2c79388a6a1,scih-machine_gps-service_1,16.71%,90.19MiB,3.607GiB,2.44%
1024,1541998445,d86df3a550c5,scih-machine_api-gateway_1,56.11%,88.11MiB,3.607GiB,2.39%
1024,1541998445,3f6c1609d992,scih-machine_mongodb_1,3.12%,116.6MiB,3.607GiB,3.16%
1024,1541998445,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1025,1541998445,b2c79388a6a1,scih-machine_gps-service_1,16.71%,90.19MiB,3.607GiB,2.44%
1025,1541998445,d86df3a550c5,scih-machine_api-gateway_1,56.11%,88.11MiB,3.607GiB,2.39%
1025,1541998445,3f6c1609d992,scih-machine_mongodb_1,3.12%,116.6MiB,3.607GiB,3.16%
1025,1541998445,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1026,1541998446,b2c79388a6a1,scih-machine_gps-service_1,14.23%,90.15MiB,3.607GiB,2.44%
1026,1541998446,d86df3a550c5,scih-machine_api-gateway_1,60.88%,88.26MiB,3.607GiB,2.39%
1026,1541998446,3f6c1609d992,scih-machine_mongodb_1,2.23%,116.6MiB,3.607GiB,3.16%
1026,1541998446,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1027,1541998446,b2c79388a6a1,scih-machine_gps-service_1,14.23%,90.15MiB,3.607GiB,2.44%
1027,1541998446,d86df3a550c5,scih-machine_api-gateway_1,60.88%,88.26MiB,3.607GiB,2.39%
1027,1541998446,3f6c1609d992,scih-machine_mongodb_1,2.23%,116.6MiB,3.607GiB,3.16%
1027,1541998446,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1028,1541998446,b2c79388a6a1,scih-machine_gps-service_1,14.23%,90.15MiB,3.607GiB,2.44%
1028,1541998446,d86df3a550c5,scih-machine_api-gateway_1,60.88%,88.26MiB,3.607GiB,2.39%
1028,1541998446,3f6c1609d992,scih-machine_mongodb_1,2.23%,116.6MiB,3.607GiB,3.16%
1028,1541998446,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1029,1541998446,b2c79388a6a1,scih-machine_gps-service_1,14.23%,90.15MiB,3.607GiB,2.44%
1029,1541998446,d86df3a550c5,scih-machine_api-gateway_1,60.88%,88.26MiB,3.607GiB,2.39%
1029,1541998446,3f6c1609d992,scih-machine_mongodb_1,2.23%,116.6MiB,3.607GiB,3.16%
1029,1541998446,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1030,1541998446,b2c79388a6a1,scih-machine_gps-service_1,14.23%,90.15MiB,3.607GiB,2.44%
1030,1541998446,d86df3a550c5,scih-machine_api-gateway_1,60.88%,88.26MiB,3.607GiB,2.39%
1030,1541998446,3f6c1609d992,scih-machine_mongodb_1,2.23%,116.6MiB,3.607GiB,3.16%
1030,1541998446,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1031,1541998447,b2c79388a6a1,scih-machine_gps-service_1,17.49%,90.23MiB,3.607GiB,2.44%
1031,1541998447,d86df3a550c5,scih-machine_api-gateway_1,57.24%,87.88MiB,3.607GiB,2.38%
1031,1541998447,3f6c1609d992,scih-machine_mongodb_1,3.74%,116.9MiB,3.607GiB,3.17%
1031,1541998447,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1032,1541998447,b2c79388a6a1,scih-machine_gps-service_1,17.49%,90.23MiB,3.607GiB,2.44%
1032,1541998447,d86df3a550c5,scih-machine_api-gateway_1,57.24%,87.88MiB,3.607GiB,2.38%
1032,1541998447,3f6c1609d992,scih-machine_mongodb_1,3.74%,116.9MiB,3.607GiB,3.17%
1032,1541998447,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1033,1541998447,b2c79388a6a1,scih-machine_gps-service_1,17.49%,90.23MiB,3.607GiB,2.44%
1033,1541998447,d86df3a550c5,scih-machine_api-gateway_1,57.24%,87.88MiB,3.607GiB,2.38%
1033,1541998447,3f6c1609d992,scih-machine_mongodb_1,3.74%,116.9MiB,3.607GiB,3.17%
1033,1541998447,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1034,1541998447,b2c79388a6a1,scih-machine_gps-service_1,17.49%,90.23MiB,3.607GiB,2.44%
1034,1541998447,d86df3a550c5,scih-machine_api-gateway_1,57.24%,87.88MiB,3.607GiB,2.38%
1034,1541998447,3f6c1609d992,scih-machine_mongodb_1,3.74%,116.9MiB,3.607GiB,3.17%
1034,1541998447,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1035,1541998447,b2c79388a6a1,scih-machine_gps-service_1,17.49%,90.23MiB,3.607GiB,2.44%
1035,1541998447,d86df3a550c5,scih-machine_api-gateway_1,57.24%,87.88MiB,3.607GiB,2.38%
1035,1541998447,3f6c1609d992,scih-machine_mongodb_1,3.74%,116.9MiB,3.607GiB,3.17%
1035,1541998447,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1036,1541998448,b2c79388a6a1,scih-machine_gps-service_1,11.49%,90.23MiB,3.607GiB,2.44%
1036,1541998448,d86df3a550c5,scih-machine_api-gateway_1,63.30%,87.77MiB,3.607GiB,2.38%
1036,1541998448,3f6c1609d992,scih-machine_mongodb_1,2.24%,116.9MiB,3.607GiB,3.17%
1036,1541998448,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1037,1541998448,b2c79388a6a1,scih-machine_gps-service_1,11.49%,90.23MiB,3.607GiB,2.44%
1037,1541998448,d86df3a550c5,scih-machine_api-gateway_1,63.30%,87.77MiB,3.607GiB,2.38%
1037,1541998448,3f6c1609d992,scih-machine_mongodb_1,2.24%,116.9MiB,3.607GiB,3.17%
1037,1541998448,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1038,1541998448,b2c79388a6a1,scih-machine_gps-service_1,11.49%,90.23MiB,3.607GiB,2.44%
1038,1541998448,d86df3a550c5,scih-machine_api-gateway_1,63.30%,87.77MiB,3.607GiB,2.38%
1038,1541998448,3f6c1609d992,scih-machine_mongodb_1,2.24%,116.9MiB,3.607GiB,3.17%
1038,1541998448,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1039,1541998448,b2c79388a6a1,scih-machine_gps-service_1,11.49%,90.23MiB,3.607GiB,2.44%
1039,1541998448,d86df3a550c5,scih-machine_api-gateway_1,63.30%,87.77MiB,3.607GiB,2.38%
1039,1541998448,3f6c1609d992,scih-machine_mongodb_1,2.24%,116.9MiB,3.607GiB,3.17%
1039,1541998448,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1040,1541998448,b2c79388a6a1,scih-machine_gps-service_1,11.49%,90.23MiB,3.607GiB,2.44%
1040,1541998448,d86df3a550c5,scih-machine_api-gateway_1,63.30%,87.77MiB,3.607GiB,2.38%
1040,1541998448,3f6c1609d992,scih-machine_mongodb_1,2.24%,116.9MiB,3.607GiB,3.17%
1040,1541998448,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1041,1541998449,b2c79388a6a1,scih-machine_gps-service_1,16.89%,90.23MiB,3.607GiB,2.44%
1041,1541998449,d86df3a550c5,scih-machine_api-gateway_1,58.00%,87.82MiB,3.607GiB,2.38%
1041,1541998449,3f6c1609d992,scih-machine_mongodb_1,2.81%,116.9MiB,3.607GiB,3.17%
1041,1541998449,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1042,1541998449,b2c79388a6a1,scih-machine_gps-service_1,16.89%,90.23MiB,3.607GiB,2.44%
1042,1541998449,d86df3a550c5,scih-machine_api-gateway_1,58.00%,87.82MiB,3.607GiB,2.38%
1042,1541998449,3f6c1609d992,scih-machine_mongodb_1,2.81%,116.9MiB,3.607GiB,3.17%
1042,1541998449,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1043,1541998449,b2c79388a6a1,scih-machine_gps-service_1,16.89%,90.23MiB,3.607GiB,2.44%
1043,1541998449,d86df3a550c5,scih-machine_api-gateway_1,58.00%,87.82MiB,3.607GiB,2.38%
1043,1541998449,3f6c1609d992,scih-machine_mongodb_1,2.81%,116.9MiB,3.607GiB,3.17%
1043,1541998449,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1044,1541998449,b2c79388a6a1,scih-machine_gps-service_1,16.89%,90.23MiB,3.607GiB,2.44%
1044,1541998449,d86df3a550c5,scih-machine_api-gateway_1,58.00%,87.82MiB,3.607GiB,2.38%
1044,1541998449,3f6c1609d992,scih-machine_mongodb_1,2.81%,116.9MiB,3.607GiB,3.17%
1044,1541998449,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1045,1541998449,b2c79388a6a1,scih-machine_gps-service_1,16.89%,90.23MiB,3.607GiB,2.44%
1045,1541998449,d86df3a550c5,scih-machine_api-gateway_1,58.00%,87.82MiB,3.607GiB,2.38%
1045,1541998449,3f6c1609d992,scih-machine_mongodb_1,2.81%,116.9MiB,3.607GiB,3.17%
1045,1541998449,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1046,1541998450,b2c79388a6a1,scih-machine_gps-service_1,14.27%,89.86MiB,3.607GiB,2.43%
1046,1541998450,d86df3a550c5,scih-machine_api-gateway_1,61.47%,87.87MiB,3.607GiB,2.38%
1046,1541998450,3f6c1609d992,scih-machine_mongodb_1,2.36%,116.9MiB,3.607GiB,3.17%
1046,1541998450,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1047,1541998450,b2c79388a6a1,scih-machine_gps-service_1,14.27%,89.86MiB,3.607GiB,2.43%
1047,1541998450,d86df3a550c5,scih-machine_api-gateway_1,61.47%,87.87MiB,3.607GiB,2.38%
1047,1541998450,3f6c1609d992,scih-machine_mongodb_1,2.36%,116.9MiB,3.607GiB,3.17%
1047,1541998450,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1048,1541998450,b2c79388a6a1,scih-machine_gps-service_1,14.27%,89.86MiB,3.607GiB,2.43%
1048,1541998450,d86df3a550c5,scih-machine_api-gateway_1,61.47%,87.87MiB,3.607GiB,2.38%
1048,1541998450,3f6c1609d992,scih-machine_mongodb_1,2.36%,116.9MiB,3.607GiB,3.17%
1048,1541998450,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1049,1541998450,b2c79388a6a1,scih-machine_gps-service_1,14.27%,89.86MiB,3.607GiB,2.43%
1049,1541998450,d86df3a550c5,scih-machine_api-gateway_1,61.47%,87.87MiB,3.607GiB,2.38%
1049,1541998450,3f6c1609d992,scih-machine_mongodb_1,2.36%,116.9MiB,3.607GiB,3.17%
1049,1541998450,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1050,1541998450,b2c79388a6a1,scih-machine_gps-service_1,14.27%,89.86MiB,3.607GiB,2.43%
1050,1541998450,d86df3a550c5,scih-machine_api-gateway_1,61.47%,87.87MiB,3.607GiB,2.38%
1050,1541998450,3f6c1609d992,scih-machine_mongodb_1,2.36%,116.9MiB,3.607GiB,3.17%
1050,1541998450,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1051,1541998451,b2c79388a6a1,scih-machine_gps-service_1,15.45%,90.14MiB,3.607GiB,2.44%
1051,1541998451,d86df3a550c5,scih-machine_api-gateway_1,60.37%,87.1MiB,3.607GiB,2.36%
1051,1541998451,3f6c1609d992,scih-machine_mongodb_1,2.50%,116.9MiB,3.607GiB,3.17%
1051,1541998451,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1052,1541998451,b2c79388a6a1,scih-machine_gps-service_1,15.45%,90.14MiB,3.607GiB,2.44%
1052,1541998451,d86df3a550c5,scih-machine_api-gateway_1,60.37%,87.1MiB,3.607GiB,2.36%
1052,1541998451,3f6c1609d992,scih-machine_mongodb_1,2.50%,116.9MiB,3.607GiB,3.17%
1052,1541998451,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1053,1541998451,b2c79388a6a1,scih-machine_gps-service_1,15.45%,90.14MiB,3.607GiB,2.44%
1053,1541998451,d86df3a550c5,scih-machine_api-gateway_1,60.37%,87.1MiB,3.607GiB,2.36%
1053,1541998451,3f6c1609d992,scih-machine_mongodb_1,2.50%,116.9MiB,3.607GiB,3.17%
1053,1541998451,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1054,1541998451,b2c79388a6a1,scih-machine_gps-service_1,15.45%,90.14MiB,3.607GiB,2.44%
1054,1541998451,d86df3a550c5,scih-machine_api-gateway_1,60.37%,87.1MiB,3.607GiB,2.36%
1054,1541998451,3f6c1609d992,scih-machine_mongodb_1,2.50%,116.9MiB,3.607GiB,3.17%
1054,1541998451,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1055,1541998451,b2c79388a6a1,scih-machine_gps-service_1,15.45%,90.14MiB,3.607GiB,2.44%
1055,1541998451,d86df3a550c5,scih-machine_api-gateway_1,60.37%,87.1MiB,3.607GiB,2.36%
1055,1541998451,3f6c1609d992,scih-machine_mongodb_1,2.50%,116.9MiB,3.607GiB,3.17%
1055,1541998451,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1056,1541998452,b2c79388a6a1,scih-machine_gps-service_1,15.71%,90.19MiB,3.607GiB,2.44%
1056,1541998452,d86df3a550c5,scih-machine_api-gateway_1,57.76%,87.22MiB,3.607GiB,2.36%
1056,1541998452,3f6c1609d992,scih-machine_mongodb_1,2.92%,117MiB,3.607GiB,3.17%
1056,1541998452,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1057,1541998452,b2c79388a6a1,scih-machine_gps-service_1,15.71%,90.19MiB,3.607GiB,2.44%
1057,1541998452,d86df3a550c5,scih-machine_api-gateway_1,57.76%,87.22MiB,3.607GiB,2.36%
1057,1541998452,3f6c1609d992,scih-machine_mongodb_1,2.92%,117MiB,3.607GiB,3.17%
1057,1541998452,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1058,1541998452,b2c79388a6a1,scih-machine_gps-service_1,15.71%,90.19MiB,3.607GiB,2.44%
1058,1541998452,d86df3a550c5,scih-machine_api-gateway_1,57.76%,87.22MiB,3.607GiB,2.36%
1058,1541998452,3f6c1609d992,scih-machine_mongodb_1,2.92%,117MiB,3.607GiB,3.17%
1058,1541998452,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1059,1541998452,b2c79388a6a1,scih-machine_gps-service_1,15.71%,90.19MiB,3.607GiB,2.44%
1059,1541998452,d86df3a550c5,scih-machine_api-gateway_1,57.76%,87.22MiB,3.607GiB,2.36%
1059,1541998452,3f6c1609d992,scih-machine_mongodb_1,2.92%,117MiB,3.607GiB,3.17%
1059,1541998452,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1060,1541998452,b2c79388a6a1,scih-machine_gps-service_1,15.71%,90.19MiB,3.607GiB,2.44%
1060,1541998452,d86df3a550c5,scih-machine_api-gateway_1,57.76%,87.22MiB,3.607GiB,2.36%
1060,1541998452,3f6c1609d992,scih-machine_mongodb_1,2.92%,117MiB,3.607GiB,3.17%
1060,1541998452,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1061,1541998453,b2c79388a6a1,scih-machine_gps-service_1,16.00%,90.41MiB,3.607GiB,2.45%
1061,1541998453,d86df3a550c5,scih-machine_api-gateway_1,56.73%,87.1MiB,3.607GiB,2.36%
1061,1541998453,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.2MiB,3.607GiB,3.17%
1061,1541998453,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1062,1541998453,b2c79388a6a1,scih-machine_gps-service_1,16.00%,90.41MiB,3.607GiB,2.45%
1062,1541998453,d86df3a550c5,scih-machine_api-gateway_1,56.73%,87.1MiB,3.607GiB,2.36%
1062,1541998453,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.2MiB,3.607GiB,3.17%
1062,1541998453,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1063,1541998453,b2c79388a6a1,scih-machine_gps-service_1,16.00%,90.41MiB,3.607GiB,2.45%
1063,1541998453,d86df3a550c5,scih-machine_api-gateway_1,56.73%,87.1MiB,3.607GiB,2.36%
1063,1541998453,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.2MiB,3.607GiB,3.17%
1063,1541998453,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1064,1541998453,b2c79388a6a1,scih-machine_gps-service_1,16.00%,90.41MiB,3.607GiB,2.45%
1064,1541998453,d86df3a550c5,scih-machine_api-gateway_1,56.73%,87.1MiB,3.607GiB,2.36%
1064,1541998453,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.2MiB,3.607GiB,3.17%
1064,1541998453,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1065,1541998453,b2c79388a6a1,scih-machine_gps-service_1,16.00%,90.41MiB,3.607GiB,2.45%
1065,1541998453,d86df3a550c5,scih-machine_api-gateway_1,56.73%,87.1MiB,3.607GiB,2.36%
1065,1541998453,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.2MiB,3.607GiB,3.17%
1065,1541998453,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1066,1541998454,b2c79388a6a1,scih-machine_gps-service_1,17.91%,90.18MiB,3.607GiB,2.44%
1066,1541998454,d86df3a550c5,scih-machine_api-gateway_1,56.66%,87.23MiB,3.607GiB,2.36%
1066,1541998454,3f6c1609d992,scih-machine_mongodb_1,2.98%,117.1MiB,3.607GiB,3.17%
1066,1541998454,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1067,1541998454,b2c79388a6a1,scih-machine_gps-service_1,17.91%,90.18MiB,3.607GiB,2.44%
1067,1541998454,d86df3a550c5,scih-machine_api-gateway_1,56.66%,87.23MiB,3.607GiB,2.36%
1067,1541998454,3f6c1609d992,scih-machine_mongodb_1,2.98%,117.1MiB,3.607GiB,3.17%
1067,1541998454,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1068,1541998454,b2c79388a6a1,scih-machine_gps-service_1,17.91%,90.18MiB,3.607GiB,2.44%
1068,1541998454,d86df3a550c5,scih-machine_api-gateway_1,56.66%,87.23MiB,3.607GiB,2.36%
1068,1541998454,3f6c1609d992,scih-machine_mongodb_1,2.98%,117.1MiB,3.607GiB,3.17%
1068,1541998454,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1069,1541998454,b2c79388a6a1,scih-machine_gps-service_1,17.91%,90.18MiB,3.607GiB,2.44%
1069,1541998454,d86df3a550c5,scih-machine_api-gateway_1,56.66%,87.23MiB,3.607GiB,2.36%
1069,1541998454,3f6c1609d992,scih-machine_mongodb_1,2.98%,117.1MiB,3.607GiB,3.17%
1069,1541998454,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1070,1541998454,b2c79388a6a1,scih-machine_gps-service_1,17.91%,90.18MiB,3.607GiB,2.44%
1070,1541998454,d86df3a550c5,scih-machine_api-gateway_1,56.66%,87.23MiB,3.607GiB,2.36%
1070,1541998454,3f6c1609d992,scih-machine_mongodb_1,2.98%,117.1MiB,3.607GiB,3.17%
1070,1541998454,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1071,1541998455,b2c79388a6a1,scih-machine_gps-service_1,14.64%,89.94MiB,3.607GiB,2.44%
1071,1541998455,d86df3a550c5,scih-machine_api-gateway_1,58.32%,87.18MiB,3.607GiB,2.36%
1071,1541998455,3f6c1609d992,scih-machine_mongodb_1,2.66%,117.1MiB,3.607GiB,3.17%
1071,1541998455,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1072,1541998455,b2c79388a6a1,scih-machine_gps-service_1,14.64%,89.94MiB,3.607GiB,2.44%
1072,1541998455,d86df3a550c5,scih-machine_api-gateway_1,58.32%,87.18MiB,3.607GiB,2.36%
1072,1541998455,3f6c1609d992,scih-machine_mongodb_1,2.66%,117.1MiB,3.607GiB,3.17%
1072,1541998455,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1073,1541998455,b2c79388a6a1,scih-machine_gps-service_1,14.64%,89.94MiB,3.607GiB,2.44%
1073,1541998455,d86df3a550c5,scih-machine_api-gateway_1,58.32%,87.18MiB,3.607GiB,2.36%
1073,1541998455,3f6c1609d992,scih-machine_mongodb_1,2.66%,117.1MiB,3.607GiB,3.17%
1073,1541998455,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1074,1541998455,b2c79388a6a1,scih-machine_gps-service_1,14.64%,89.94MiB,3.607GiB,2.44%
1074,1541998455,d86df3a550c5,scih-machine_api-gateway_1,58.32%,87.18MiB,3.607GiB,2.36%
1074,1541998455,3f6c1609d992,scih-machine_mongodb_1,2.66%,117.1MiB,3.607GiB,3.17%
1074,1541998455,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1075,1541998455,b2c79388a6a1,scih-machine_gps-service_1,14.64%,89.94MiB,3.607GiB,2.44%
1075,1541998455,d86df3a550c5,scih-machine_api-gateway_1,58.32%,87.18MiB,3.607GiB,2.36%
1075,1541998455,3f6c1609d992,scih-machine_mongodb_1,2.66%,117.1MiB,3.607GiB,3.17%
1075,1541998455,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1076,1541998456,b2c79388a6a1,scih-machine_gps-service_1,14.22%,90.21MiB,3.607GiB,2.44%
1076,1541998456,d86df3a550c5,scih-machine_api-gateway_1,58.27%,87.24MiB,3.607GiB,2.36%
1076,1541998456,3f6c1609d992,scih-machine_mongodb_1,2.72%,117.2MiB,3.607GiB,3.17%
1076,1541998456,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1077,1541998456,b2c79388a6a1,scih-machine_gps-service_1,14.22%,90.21MiB,3.607GiB,2.44%
1077,1541998456,d86df3a550c5,scih-machine_api-gateway_1,58.27%,87.24MiB,3.607GiB,2.36%
1077,1541998456,3f6c1609d992,scih-machine_mongodb_1,2.72%,117.2MiB,3.607GiB,3.17%
1077,1541998456,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1078,1541998456,b2c79388a6a1,scih-machine_gps-service_1,14.22%,90.21MiB,3.607GiB,2.44%
1078,1541998456,d86df3a550c5,scih-machine_api-gateway_1,58.27%,87.24MiB,3.607GiB,2.36%
1078,1541998456,3f6c1609d992,scih-machine_mongodb_1,2.72%,117.2MiB,3.607GiB,3.17%
1078,1541998456,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1079,1541998456,b2c79388a6a1,scih-machine_gps-service_1,14.22%,90.21MiB,3.607GiB,2.44%
1079,1541998456,d86df3a550c5,scih-machine_api-gateway_1,58.27%,87.24MiB,3.607GiB,2.36%
1079,1541998456,3f6c1609d992,scih-machine_mongodb_1,2.72%,117.2MiB,3.607GiB,3.17%
1079,1541998456,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1080,1541998456,b2c79388a6a1,scih-machine_gps-service_1,14.22%,90.21MiB,3.607GiB,2.44%
1080,1541998456,d86df3a550c5,scih-machine_api-gateway_1,58.27%,87.24MiB,3.607GiB,2.36%
1080,1541998456,3f6c1609d992,scih-machine_mongodb_1,2.72%,117.2MiB,3.607GiB,3.17%
1080,1541998456,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1081,1541998457,b2c79388a6a1,scih-machine_gps-service_1,13.40%,90.27MiB,3.607GiB,2.44%
1081,1541998457,d86df3a550c5,scih-machine_api-gateway_1,60.57%,87.16MiB,3.607GiB,2.36%
1081,1541998457,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.5MiB,3.607GiB,3.18%
1081,1541998457,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1082,1541998457,b2c79388a6a1,scih-machine_gps-service_1,13.40%,90.27MiB,3.607GiB,2.44%
1082,1541998457,d86df3a550c5,scih-machine_api-gateway_1,60.57%,87.16MiB,3.607GiB,2.36%
1082,1541998457,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.5MiB,3.607GiB,3.18%
1082,1541998457,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1083,1541998457,b2c79388a6a1,scih-machine_gps-service_1,13.40%,90.27MiB,3.607GiB,2.44%
1083,1541998457,d86df3a550c5,scih-machine_api-gateway_1,60.57%,87.16MiB,3.607GiB,2.36%
1083,1541998457,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.5MiB,3.607GiB,3.18%
1083,1541998457,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1084,1541998457,b2c79388a6a1,scih-machine_gps-service_1,13.40%,90.27MiB,3.607GiB,2.44%
1084,1541998457,d86df3a550c5,scih-machine_api-gateway_1,60.57%,87.16MiB,3.607GiB,2.36%
1084,1541998457,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.5MiB,3.607GiB,3.18%
1084,1541998457,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1085,1541998457,b2c79388a6a1,scih-machine_gps-service_1,13.40%,90.27MiB,3.607GiB,2.44%
1085,1541998457,d86df3a550c5,scih-machine_api-gateway_1,60.57%,87.16MiB,3.607GiB,2.36%
1085,1541998457,3f6c1609d992,scih-machine_mongodb_1,2.91%,117.5MiB,3.607GiB,3.18%
1085,1541998457,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1086,1541998458,b2c79388a6a1,scih-machine_gps-service_1,18.01%,89.72MiB,3.607GiB,2.43%
1086,1541998458,d86df3a550c5,scih-machine_api-gateway_1,54.50%,87.84MiB,3.607GiB,2.38%
1086,1541998458,3f6c1609d992,scih-machine_mongodb_1,2.80%,117.5MiB,3.607GiB,3.18%
1086,1541998458,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
1087,1541998458,b2c79388a6a1,scih-machine_gps-service_1,18.01%,89.72MiB,3.607GiB,2.43%
1087,1541998458,d86df3a550c5,scih-machine_api-gateway_1,54.50%,87.84MiB,3.607GiB,2.38%
1087,1541998458,3f6c1609d992,scih-machine_mongodb_1,2.80%,117.5MiB,3.607GiB,3.18%
