785,1541998006,b2c79388a6a1,scih-machine_gps-service_1,25.03%,90.9MiB,3.607GiB,2.46%
785,1541998006,d86df3a550c5,scih-machine_api-gateway_1,47.58%,105.6MiB,3.607GiB,2.86%
785,1541998006,3f6c1609d992,scih-machine_mongodb_1,4.14%,100.2MiB,3.607GiB,2.71%
785,1541998006,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
786,1541998006,b2c79388a6a1,scih-machine_gps-service_1,25.03%,90.9MiB,3.607GiB,2.46%
786,1541998006,d86df3a550c5,scih-machine_api-gateway_1,47.58%,105.6MiB,3.607GiB,2.86%
786,1541998006,3f6c1609d992,scih-machine_mongodb_1,4.14%,100.2MiB,3.607GiB,2.71%
786,1541998006,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
787,1541998006,b2c79388a6a1,scih-machine_gps-service_1,25.03%,90.9MiB,3.607GiB,2.46%
787,1541998006,d86df3a550c5,scih-machine_api-gateway_1,47.58%,105.6MiB,3.607GiB,2.86%
787,1541998006,3f6c1609d992,scih-machine_mongodb_1,4.14%,100.2MiB,3.607GiB,2.71%
787,1541998006,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
788,1541998006,b2c79388a6a1,scih-machine_gps-service_1,25.03%,90.9MiB,3.607GiB,2.46%
788,1541998006,d86df3a550c5,scih-machine_api-gateway_1,47.58%,105.6MiB,3.607GiB,2.86%
788,1541998006,3f6c1609d992,scih-machine_mongodb_1,4.14%,100.2MiB,3.607GiB,2.71%
788,1541998006,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
789,1541998007,b2c79388a6a1,scih-machine_gps-service_1,15.28%,91.19MiB,3.607GiB,2.47%
789,1541998007,d86df3a550c5,scih-machine_api-gateway_1,59.37%,105.8MiB,3.607GiB,2.86%
789,1541998007,3f6c1609d992,scih-machine_mongodb_1,2.94%,100.4MiB,3.607GiB,2.72%
789,1541998007,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
790,1541998007,b2c79388a6a1,scih-machine_gps-service_1,15.28%,91.19MiB,3.607GiB,2.47%
790,1541998007,d86df3a550c5,scih-machine_api-gateway_1,59.37%,105.8MiB,3.607GiB,2.86%
790,1541998007,3f6c1609d992,scih-machine_mongodb_1,2.94%,100.4MiB,3.607GiB,2.72%
790,1541998007,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
791,1541998007,b2c79388a6a1,scih-machine_gps-service_1,15.28%,91.19MiB,3.607GiB,2.47%
791,1541998007,d86df3a550c5,scih-machine_api-gateway_1,59.37%,105.8MiB,3.607GiB,2.86%
791,1541998007,3f6c1609d992,scih-machine_mongodb_1,2.94%,100.4MiB,3.607GiB,2.72%
791,1541998007,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
792,1541998007,b2c79388a6a1,scih-machine_gps-service_1,15.28%,91.19MiB,3.607GiB,2.47%
792,1541998007,d86df3a550c5,scih-machine_api-gateway_1,59.37%,105.8MiB,3.607GiB,2.86%
792,1541998007,3f6c1609d992,scih-machine_mongodb_1,2.94%,100.4MiB,3.607GiB,2.72%
792,1541998007,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
793,1541998007,b2c79388a6a1,scih-machine_gps-service_1,15.28%,91.19MiB,3.607GiB,2.47%
793,1541998007,d86df3a550c5,scih-machine_api-gateway_1,59.37%,105.8MiB,3.607GiB,2.86%
793,1541998007,3f6c1609d992,scih-machine_mongodb_1,2.94%,100.4MiB,3.607GiB,2.72%
793,1541998007,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
794,1541998008,b2c79388a6a1,scih-machine_gps-service_1,9.93%,90.82MiB,3.607GiB,2.46%
794,1541998008,d86df3a550c5,scih-machine_api-gateway_1,66.50%,106.5MiB,3.607GiB,2.88%
794,1541998008,3f6c1609d992,scih-machine_mongodb_1,1.32%,100.4MiB,3.607GiB,2.72%
794,1541998008,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
795,1541998008,b2c79388a6a1,scih-machine_gps-service_1,9.93%,90.82MiB,3.607GiB,2.46%
795,1541998008,d86df3a550c5,scih-machine_api-gateway_1,66.50%,106.5MiB,3.607GiB,2.88%
795,1541998008,3f6c1609d992,scih-machine_mongodb_1,1.32%,100.4MiB,3.607GiB,2.72%
795,1541998008,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
796,1541998008,b2c79388a6a1,scih-machine_gps-service_1,9.93%,90.82MiB,3.607GiB,2.46%
796,1541998008,d86df3a550c5,scih-machine_api-gateway_1,66.50%,106.5MiB,3.607GiB,2.88%
796,1541998008,3f6c1609d992,scih-machine_mongodb_1,1.32%,100.4MiB,3.607GiB,2.72%
796,1541998008,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
797,1541998008,b2c79388a6a1,scih-machine_gps-service_1,9.93%,90.82MiB,3.607GiB,2.46%
797,1541998008,d86df3a550c5,scih-machine_api-gateway_1,66.50%,106.5MiB,3.607GiB,2.88%
797,1541998008,3f6c1609d992,scih-machine_mongodb_1,1.32%,100.4MiB,3.607GiB,2.72%
797,1541998008,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
798,1541998008,b2c79388a6a1,scih-machine_gps-service_1,9.93%,90.82MiB,3.607GiB,2.46%
798,1541998008,d86df3a550c5,scih-machine_api-gateway_1,66.50%,106.5MiB,3.607GiB,2.88%
798,1541998008,3f6c1609d992,scih-machine_mongodb_1,1.32%,100.4MiB,3.607GiB,2.72%
798,1541998008,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
799,1541998009,b2c79388a6a1,scih-machine_gps-service_1,21.67%,90.85MiB,3.607GiB,2.46%
799,1541998009,d86df3a550c5,scih-machine_api-gateway_1,49.90%,106.9MiB,3.607GiB,2.89%
799,1541998009,3f6c1609d992,scih-machine_mongodb_1,3.76%,100.4MiB,3.607GiB,2.72%
799,1541998009,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
800,1541998009,b2c79388a6a1,scih-machine_gps-service_1,21.67%,90.85MiB,3.607GiB,2.46%
800,1541998009,d86df3a550c5,scih-machine_api-gateway_1,49.90%,106.9MiB,3.607GiB,2.89%
800,1541998009,3f6c1609d992,scih-machine_mongodb_1,3.76%,100.4MiB,3.607GiB,2.72%
800,1541998009,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
801,1541998009,b2c79388a6a1,scih-machine_gps-service_1,21.67%,90.85MiB,3.607GiB,2.46%
801,1541998009,d86df3a550c5,scih-machine_api-gateway_1,49.90%,106.9MiB,3.607GiB,2.89%
801,1541998009,3f6c1609d992,scih-machine_mongodb_1,3.76%,100.4MiB,3.607GiB,2.72%
801,1541998009,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
802,1541998009,b2c79388a6a1,scih-machine_gps-service_1,21.67%,90.85MiB,3.607GiB,2.46%
802,1541998009,d86df3a550c5,scih-machine_api-gateway_1,49.90%,106.9MiB,3.607GiB,2.89%
802,1541998009,3f6c1609d992,scih-machine_mongodb_1,3.76%,100.4MiB,3.607GiB,2.72%
802,1541998009,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
803,1541998009,b2c79388a6a1,scih-machine_gps-service_1,21.67%,90.85MiB,3.607GiB,2.46%
803,1541998009,d86df3a550c5,scih-machine_api-gateway_1,49.90%,106.9MiB,3.607GiB,2.89%
803,1541998009,3f6c1609d992,scih-machine_mongodb_1,3.76%,100.4MiB,3.607GiB,2.72%
803,1541998009,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
804,1541998010,b2c79388a6a1,scih-machine_gps-service_1,7.68%,91.03MiB,3.607GiB,2.46%
804,1541998010,d86df3a550c5,scih-machine_api-gateway_1,69.68%,106.8MiB,3.607GiB,2.89%
804,1541998010,3f6c1609d992,scih-machine_mongodb_1,1.28%,100.4MiB,3.607GiB,2.72%
804,1541998010,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
805,1541998010,b2c79388a6a1,scih-machine_gps-service_1,7.68%,91.03MiB,3.607GiB,2.46%
805,1541998010,d86df3a550c5,scih-machine_api-gateway_1,69.68%,106.8MiB,3.607GiB,2.89%
805,1541998010,3f6c1609d992,scih-machine_mongodb_1,1.28%,100.4MiB,3.607GiB,2.72%
805,1541998010,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
806,1541998010,b2c79388a6a1,scih-machine_gps-service_1,7.68%,91.03MiB,3.607GiB,2.46%
806,1541998010,d86df3a550c5,scih-machine_api-gateway_1,69.68%,106.8MiB,3.607GiB,2.89%
806,1541998010,3f6c1609d992,scih-machine_mongodb_1,1.28%,100.4MiB,3.607GiB,2.72%
806,1541998010,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
807,1541998010,b2c79388a6a1,scih-machine_gps-service_1,7.68%,91.03MiB,3.607GiB,2.46%
807,1541998010,d86df3a550c5,scih-machine_api-gateway_1,69.68%,106.8MiB,3.607GiB,2.89%
807,1541998010,3f6c1609d992,scih-machine_mongodb_1,1.28%,100.4MiB,3.607GiB,2.72%
807,1541998010,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
808,1541998010,b2c79388a6a1,scih-machine_gps-service_1,7.68%,91.03MiB,3.607GiB,2.46%
808,1541998010,d86df3a550c5,scih-machine_api-gateway_1,69.68%,106.8MiB,3.607GiB,2.89%
808,1541998010,3f6c1609d992,scih-machine_mongodb_1,1.28%,100.4MiB,3.607GiB,2.72%
808,1541998010,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
809,1541998011,b2c79388a6a1,scih-machine_gps-service_1,20.89%,90.86MiB,3.607GiB,2.46%
809,1541998011,d86df3a550c5,scih-machine_api-gateway_1,53.33%,106.9MiB,3.607GiB,2.89%
809,1541998011,3f6c1609d992,scih-machine_mongodb_1,2.95%,100.5MiB,3.607GiB,2.72%
809,1541998011,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
810,1541998011,b2c79388a6a1,scih-machine_gps-service_1,20.89%,90.86MiB,3.607GiB,2.46%
810,1541998011,d86df3a550c5,scih-machine_api-gateway_1,53.33%,106.9MiB,3.607GiB,2.89%
810,1541998011,3f6c1609d992,scih-machine_mongodb_1,2.95%,100.5MiB,3.607GiB,2.72%
810,1541998011,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
811,1541998011,b2c79388a6a1,scih-machine_gps-service_1,20.89%,90.86MiB,3.607GiB,2.46%
811,1541998011,d86df3a550c5,scih-machine_api-gateway_1,53.33%,106.9MiB,3.607GiB,2.89%
811,1541998011,3f6c1609d992,scih-machine_mongodb_1,2.95%,100.5MiB,3.607GiB,2.72%
811,1541998011,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
812,1541998011,b2c79388a6a1,scih-machine_gps-service_1,20.89%,90.86MiB,3.607GiB,2.46%
812,1541998011,d86df3a550c5,scih-machine_api-gateway_1,53.33%,106.9MiB,3.607GiB,2.89%
812,1541998011,3f6c1609d992,scih-machine_mongodb_1,2.95%,100.5MiB,3.607GiB,2.72%
812,1541998011,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
813,1541998011,b2c79388a6a1,scih-machine_gps-service_1,20.89%,90.86MiB,3.607GiB,2.46%
813,1541998011,d86df3a550c5,scih-machine_api-gateway_1,53.33%,106.9MiB,3.607GiB,2.89%
813,1541998011,3f6c1609d992,scih-machine_mongodb_1,2.95%,100.5MiB,3.607GiB,2.72%
813,1541998011,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
814,1541998012,b2c79388a6a1,scih-machine_gps-service_1,20.22%,90.8MiB,3.607GiB,2.46%
814,1541998012,d86df3a550c5,scih-machine_api-gateway_1,54.52%,107.2MiB,3.607GiB,2.90%
814,1541998012,3f6c1609d992,scih-machine_mongodb_1,3.71%,100.5MiB,3.607GiB,2.72%
814,1541998012,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
815,1541998012,b2c79388a6a1,scih-machine_gps-service_1,20.22%,90.8MiB,3.607GiB,2.46%
815,1541998012,d86df3a550c5,scih-machine_api-gateway_1,54.52%,107.2MiB,3.607GiB,2.90%
815,1541998012,3f6c1609d992,scih-machine_mongodb_1,3.71%,100.5MiB,3.607GiB,2.72%
815,1541998012,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
816,1541998012,b2c79388a6a1,scih-machine_gps-service_1,20.22%,90.8MiB,3.607GiB,2.46%
816,1541998012,d86df3a550c5,scih-machine_api-gateway_1,54.52%,107.2MiB,3.607GiB,2.90%
816,1541998012,3f6c1609d992,scih-machine_mongodb_1,3.71%,100.5MiB,3.607GiB,2.72%
816,1541998012,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
817,1541998012,b2c79388a6a1,scih-machine_gps-service_1,20.22%,90.8MiB,3.607GiB,2.46%
817,1541998012,d86df3a550c5,scih-machine_api-gateway_1,54.52%,107.2MiB,3.607GiB,2.90%
817,1541998012,3f6c1609d992,scih-machine_mongodb_1,3.71%,100.5MiB,3.607GiB,2.72%
817,1541998012,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
818,1541998012,b2c79388a6a1,scih-machine_gps-service_1,20.22%,90.8MiB,3.607GiB,2.46%
818,1541998012,d86df3a550c5,scih-machine_api-gateway_1,54.52%,107.2MiB,3.607GiB,2.90%
818,1541998012,3f6c1609d992,scih-machine_mongodb_1,3.71%,100.5MiB,3.607GiB,2.72%
818,1541998012,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
819,1541998013,b2c79388a6a1,scih-machine_gps-service_1,2.97%,90.82MiB,3.607GiB,2.46%
819,1541998013,d86df3a550c5,scih-machine_api-gateway_1,77.68%,107MiB,3.607GiB,2.90%
819,1541998013,3f6c1609d992,scih-machine_mongodb_1,0.35%,100.6MiB,3.607GiB,2.72%
819,1541998013,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
820,1541998013,b2c79388a6a1,scih-machine_gps-service_1,2.97%,90.82MiB,3.607GiB,2.46%
820,1541998013,d86df3a550c5,scih-machine_api-gateway_1,77.68%,107MiB,3.607GiB,2.90%
820,1541998013,3f6c1609d992,scih-machine_mongodb_1,0.35%,100.6MiB,3.607GiB,2.72%
820,1541998013,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
821,1541998013,b2c79388a6a1,scih-machine_gps-service_1,2.97%,90.82MiB,3.607GiB,2.46%
821,1541998013,d86df3a550c5,scih-machine_api-gateway_1,77.68%,107MiB,3.607GiB,2.90%
821,1541998013,3f6c1609d992,scih-machine_mongodb_1,0.35%,100.6MiB,3.607GiB,2.72%
821,1541998013,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
822,1541998013,b2c79388a6a1,scih-machine_gps-service_1,2.97%,90.82MiB,3.607GiB,2.46%
822,1541998013,d86df3a550c5,scih-machine_api-gateway_1,77.68%,107MiB,3.607GiB,2.90%
822,1541998013,3f6c1609d992,scih-machine_mongodb_1,0.35%,100.6MiB,3.607GiB,2.72%
822,1541998013,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
823,1541998014,b2c79388a6a1,scih-machine_gps-service_1,2.97%,90.82MiB,3.607GiB,2.46%
823,1541998014,d86df3a550c5,scih-machine_api-gateway_1,37.91%,107MiB,3.607GiB,2.90%
823,1541998014,3f6c1609d992,scih-machine_mongodb_1,5.06%,100.6MiB,3.607GiB,2.72%
823,1541998014,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
824,1541998014,b2c79388a6a1,scih-machine_gps-service_1,30.58%,90.87MiB,3.607GiB,2.46%
824,1541998014,d86df3a550c5,scih-machine_api-gateway_1,37.91%,107MiB,3.607GiB,2.90%
824,1541998014,3f6c1609d992,scih-machine_mongodb_1,5.06%,100.6MiB,3.607GiB,2.72%
824,1541998014,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
825,1541998014,b2c79388a6a1,scih-machine_gps-service_1,30.58%,90.87MiB,3.607GiB,2.46%
825,1541998014,d86df3a550c5,scih-machine_api-gateway_1,37.91%,107MiB,3.607GiB,2.90%
825,1541998014,3f6c1609d992,scih-machine_mongodb_1,5.06%,100.6MiB,3.607GiB,2.72%
825,1541998014,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
826,1541998014,b2c79388a6a1,scih-machine_gps-service_1,30.58%,90.87MiB,3.607GiB,2.46%
826,1541998014,d86df3a550c5,scih-machine_api-gateway_1,37.91%,107MiB,3.607GiB,2.90%
826,1541998014,3f6c1609d992,scih-machine_mongodb_1,5.06%,100.6MiB,3.607GiB,2.72%
826,1541998014,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
827,1541998014,b2c79388a6a1,scih-machine_gps-service_1,30.58%,90.87MiB,3.607GiB,2.46%
827,1541998014,d86df3a550c5,scih-machine_api-gateway_1,37.91%,107MiB,3.607GiB,2.90%
827,1541998014,3f6c1609d992,scih-machine_mongodb_1,5.06%,100.6MiB,3.607GiB,2.72%
827,1541998014,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
828,1541998015,b2c79388a6a1,scih-machine_gps-service_1,1.96%,90.89MiB,3.607GiB,2.46%
828,1541998015,d86df3a550c5,scih-machine_api-gateway_1,74.97%,108.8MiB,3.607GiB,2.95%
828,1541998015,3f6c1609d992,scih-machine_mongodb_1,0.26%,100.7MiB,3.607GiB,2.73%
828,1541998015,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
829,1541998015,b2c79388a6a1,scih-machine_gps-service_1,1.96%,90.89MiB,3.607GiB,2.46%
829,1541998015,d86df3a550c5,scih-machine_api-gateway_1,74.97%,108.8MiB,3.607GiB,2.95%
829,1541998015,3f6c1609d992,scih-machine_mongodb_1,0.26%,100.7MiB,3.607GiB,2.73%
829,1541998015,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
830,1541998015,b2c79388a6a1,scih-machine_gps-service_1,1.96%,90.89MiB,3.607GiB,2.46%
830,1541998015,d86df3a550c5,scih-machine_api-gateway_1,74.97%,108.8MiB,3.607GiB,2.95%
830,1541998015,3f6c1609d992,scih-machine_mongodb_1,0.26%,100.7MiB,3.607GiB,2.73%
830,1541998015,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
831,1541998015,b2c79388a6a1,scih-machine_gps-service_1,1.96%,90.89MiB,3.607GiB,2.46%
831,1541998015,d86df3a550c5,scih-machine_api-gateway_1,74.97%,108.8MiB,3.607GiB,2.95%
831,1541998015,3f6c1609d992,scih-machine_mongodb_1,0.26%,100.7MiB,3.607GiB,2.73%
831,1541998015,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
832,1541998015,b2c79388a6a1,scih-machine_gps-service_1,1.96%,90.89MiB,3.607GiB,2.46%
832,1541998015,d86df3a550c5,scih-machine_api-gateway_1,74.97%,108.8MiB,3.607GiB,2.95%
832,1541998015,3f6c1609d992,scih-machine_mongodb_1,0.26%,100.7MiB,3.607GiB,2.73%
832,1541998015,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
833,1541998016,b2c79388a6a1,scih-machine_gps-service_1,27.95%,90.87MiB,3.607GiB,2.46%
833,1541998016,d86df3a550c5,scih-machine_api-gateway_1,41.03%,108.9MiB,3.607GiB,2.95%
833,1541998016,3f6c1609d992,scih-machine_mongodb_1,5.20%,100.7MiB,3.607GiB,2.73%
833,1541998016,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
834,1541998016,b2c79388a6a1,scih-machine_gps-service_1,27.95%,90.87MiB,3.607GiB,2.46%
834,1541998016,d86df3a550c5,scih-machine_api-gateway_1,41.03%,108.9MiB,3.607GiB,2.95%
834,1541998016,3f6c1609d992,scih-machine_mongodb_1,5.20%,100.7MiB,3.607GiB,2.73%
834,1541998016,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
835,1541998016,b2c79388a6a1,scih-machine_gps-service_1,27.95%,90.87MiB,3.607GiB,2.46%
835,1541998016,d86df3a550c5,scih-machine_api-gateway_1,41.03%,108.9MiB,3.607GiB,2.95%
835,1541998016,3f6c1609d992,scih-machine_mongodb_1,5.20%,100.7MiB,3.607GiB,2.73%
835,1541998016,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
836,1541998016,b2c79388a6a1,scih-machine_gps-service_1,27.95%,90.87MiB,3.607GiB,2.46%
836,1541998016,d86df3a550c5,scih-machine_api-gateway_1,41.03%,108.9MiB,3.607GiB,2.95%
836,1541998016,3f6c1609d992,scih-machine_mongodb_1,5.20%,100.7MiB,3.607GiB,2.73%
836,1541998016,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
837,1541998016,b2c79388a6a1,scih-machine_gps-service_1,27.95%,90.87MiB,3.607GiB,2.46%
837,1541998016,d86df3a550c5,scih-machine_api-gateway_1,41.03%,108.9MiB,3.607GiB,2.95%
837,1541998016,3f6c1609d992,scih-machine_mongodb_1,5.20%,100.7MiB,3.607GiB,2.73%
837,1541998016,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
838,1541998017,b2c79388a6a1,scih-machine_gps-service_1,5.11%,90.88MiB,3.607GiB,2.46%
838,1541998017,d86df3a550c5,scih-machine_api-gateway_1,73.57%,109.5MiB,3.607GiB,2.97%
838,1541998017,3f6c1609d992,scih-machine_mongodb_1,1.12%,100.9MiB,3.607GiB,2.73%
838,1541998017,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
839,1541998017,b2c79388a6a1,scih-machine_gps-service_1,5.11%,90.88MiB,3.607GiB,2.46%
839,1541998017,d86df3a550c5,scih-machine_api-gateway_1,73.57%,109.5MiB,3.607GiB,2.97%
839,1541998017,3f6c1609d992,scih-machine_mongodb_1,1.12%,100.9MiB,3.607GiB,2.73%
839,1541998017,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
840,1541998017,b2c79388a6a1,scih-machine_gps-service_1,5.11%,90.88MiB,3.607GiB,2.46%
840,1541998017,d86df3a550c5,scih-machine_api-gateway_1,73.57%,109.5MiB,3.607GiB,2.97%
840,1541998017,3f6c1609d992,scih-machine_mongodb_1,1.12%,100.9MiB,3.607GiB,2.73%
840,1541998017,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
841,1541998017,b2c79388a6a1,scih-machine_gps-service_1,5.11%,90.88MiB,3.607GiB,2.46%
841,1541998017,d86df3a550c5,scih-machine_api-gateway_1,73.57%,109.5MiB,3.607GiB,2.97%
841,1541998017,3f6c1609d992,scih-machine_mongodb_1,1.12%,100.9MiB,3.607GiB,2.73%
841,1541998017,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
842,1541998017,b2c79388a6a1,scih-machine_gps-service_1,5.11%,90.88MiB,3.607GiB,2.46%
842,1541998017,d86df3a550c5,scih-machine_api-gateway_1,73.57%,109.5MiB,3.607GiB,2.97%
842,1541998017,3f6c1609d992,scih-machine_mongodb_1,1.12%,100.9MiB,3.607GiB,2.73%
842,1541998017,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
843,1541998018,b2c79388a6a1,scih-machine_gps-service_1,23.82%,90.86MiB,3.607GiB,2.46%
843,1541998018,d86df3a550c5,scih-machine_api-gateway_1,44.51%,109.4MiB,3.607GiB,2.96%
843,1541998018,3f6c1609d992,scih-machine_mongodb_1,4.42%,101MiB,3.607GiB,2.73%
843,1541998018,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
844,1541998018,b2c79388a6a1,scih-machine_gps-service_1,23.82%,90.86MiB,3.607GiB,2.46%
844,1541998018,d86df3a550c5,scih-machine_api-gateway_1,44.51%,109.4MiB,3.607GiB,2.96%
844,1541998018,3f6c1609d992,scih-machine_mongodb_1,4.42%,101MiB,3.607GiB,2.73%
844,1541998018,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
845,1541998018,b2c79388a6a1,scih-machine_gps-service_1,23.82%,90.86MiB,3.607GiB,2.46%
845,1541998018,d86df3a550c5,scih-machine_api-gateway_1,44.51%,109.4MiB,3.607GiB,2.96%
845,1541998018,3f6c1609d992,scih-machine_mongodb_1,4.42%,101MiB,3.607GiB,2.73%
845,1541998018,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
846,1541998018,b2c79388a6a1,scih-machine_gps-service_1,23.82%,90.86MiB,3.607GiB,2.46%
846,1541998018,d86df3a550c5,scih-machine_api-gateway_1,44.51%,109.4MiB,3.607GiB,2.96%
846,1541998018,3f6c1609d992,scih-machine_mongodb_1,4.42%,101MiB,3.607GiB,2.73%
846,1541998018,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
847,1541998018,b2c79388a6a1,scih-machine_gps-service_1,23.82%,90.86MiB,3.607GiB,2.46%
847,1541998018,d86df3a550c5,scih-machine_api-gateway_1,44.51%,109.4MiB,3.607GiB,2.96%
847,1541998018,3f6c1609d992,scih-machine_mongodb_1,4.42%,101MiB,3.607GiB,2.73%
847,1541998018,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
848,1541998019,b2c79388a6a1,scih-machine_gps-service_1,12.10%,90.92MiB,3.607GiB,2.46%
848,1541998019,d86df3a550c5,scih-machine_api-gateway_1,62.69%,108.8MiB,3.607GiB,2.95%
848,1541998019,3f6c1609d992,scih-machine_mongodb_1,1.91%,101MiB,3.607GiB,2.73%
848,1541998019,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
849,1541998019,b2c79388a6a1,scih-machine_gps-service_1,12.10%,90.92MiB,3.607GiB,2.46%
849,1541998019,d86df3a550c5,scih-machine_api-gateway_1,62.69%,108.8MiB,3.607GiB,2.95%
849,1541998019,3f6c1609d992,scih-machine_mongodb_1,1.91%,101MiB,3.607GiB,2.73%
849,1541998019,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
850,1541998019,b2c79388a6a1,scih-machine_gps-service_1,12.10%,90.92MiB,3.607GiB,2.46%
850,1541998019,d86df3a550c5,scih-machine_api-gateway_1,62.69%,108.8MiB,3.607GiB,2.95%
