768,1541998199,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
769,1541998199,b2c79388a6a1,scih-machine_gps-service_1,14.41%,89.24MiB,3.607GiB,2.42%
769,1541998199,d86df3a550c5,scih-machine_api-gateway_1,59.30%,97.27MiB,3.607GiB,2.63%
769,1541998199,3f6c1609d992,scih-machine_mongodb_1,2.77%,107.4MiB,3.607GiB,2.91%
769,1541998199,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
770,1541998199,b2c79388a6a1,scih-machine_gps-service_1,14.41%,89.24MiB,3.607GiB,2.42%
770,1541998199,d86df3a550c5,scih-machine_api-gateway_1,59.30%,97.27MiB,3.607GiB,2.63%
770,1541998199,3f6c1609d992,scih-machine_mongodb_1,2.77%,107.4MiB,3.607GiB,2.91%
770,1541998199,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
771,1541998200,b2c79388a6a1,scih-machine_gps-service_1,26.07%,89.24MiB,3.607GiB,2.42%
771,1541998200,d86df3a550c5,scih-machine_api-gateway_1,44.18%,98.52MiB,3.607GiB,2.67%
771,1541998200,3f6c1609d992,scih-machine_mongodb_1,4.59%,107.4MiB,3.607GiB,2.91%
771,1541998200,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
772,1541998200,b2c79388a6a1,scih-machine_gps-service_1,26.07%,89.24MiB,3.607GiB,2.42%
772,1541998200,d86df3a550c5,scih-machine_api-gateway_1,44.18%,98.52MiB,3.607GiB,2.67%
772,1541998200,3f6c1609d992,scih-machine_mongodb_1,4.59%,107.4MiB,3.607GiB,2.91%
772,1541998200,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
773,1541998200,b2c79388a6a1,scih-machine_gps-service_1,26.07%,89.24MiB,3.607GiB,2.42%
773,1541998200,d86df3a550c5,scih-machine_api-gateway_1,44.18%,98.52MiB,3.607GiB,2.67%
773,1541998200,3f6c1609d992,scih-machine_mongodb_1,4.59%,107.4MiB,3.607GiB,2.91%
773,1541998200,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
774,1541998200,b2c79388a6a1,scih-machine_gps-service_1,26.07%,89.24MiB,3.607GiB,2.42%
774,1541998200,d86df3a550c5,scih-machine_api-gateway_1,44.18%,98.52MiB,3.607GiB,2.67%
774,1541998200,3f6c1609d992,scih-machine_mongodb_1,4.59%,107.4MiB,3.607GiB,2.91%
774,1541998200,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
775,1541998200,b2c79388a6a1,scih-machine_gps-service_1,26.07%,89.24MiB,3.607GiB,2.42%
775,1541998200,d86df3a550c5,scih-machine_api-gateway_1,44.18%,98.52MiB,3.607GiB,2.67%
775,1541998200,3f6c1609d992,scih-machine_mongodb_1,4.59%,107.4MiB,3.607GiB,2.91%
775,1541998200,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
776,1541998201,b2c79388a6a1,scih-machine_gps-service_1,12.24%,88.87MiB,3.607GiB,2.41%
776,1541998201,d86df3a550c5,scih-machine_api-gateway_1,63.73%,100.5MiB,3.607GiB,2.72%
776,1541998201,3f6c1609d992,scih-machine_mongodb_1,2.30%,107.4MiB,3.607GiB,2.91%
776,1541998201,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
777,1541998201,b2c79388a6a1,scih-machine_gps-service_1,12.24%,88.87MiB,3.607GiB,2.41%
777,1541998201,d86df3a550c5,scih-machine_api-gateway_1,63.73%,100.5MiB,3.607GiB,2.72%
777,1541998201,3f6c1609d992,scih-machine_mongodb_1,2.30%,107.4MiB,3.607GiB,2.91%
777,1541998201,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
778,1541998201,b2c79388a6a1,scih-machine_gps-service_1,12.24%,88.87MiB,3.607GiB,2.41%
778,1541998201,d86df3a550c5,scih-machine_api-gateway_1,63.73%,100.5MiB,3.607GiB,2.72%
778,1541998201,3f6c1609d992,scih-machine_mongodb_1,2.30%,107.4MiB,3.607GiB,2.91%
778,1541998201,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
779,1541998201,b2c79388a6a1,scih-machine_gps-service_1,12.24%,88.87MiB,3.607GiB,2.41%
779,1541998201,d86df3a550c5,scih-machine_api-gateway_1,63.73%,100.5MiB,3.607GiB,2.72%
779,1541998201,3f6c1609d992,scih-machine_mongodb_1,2.30%,107.4MiB,3.607GiB,2.91%
779,1541998201,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
780,1541998201,b2c79388a6a1,scih-machine_gps-service_1,12.24%,88.87MiB,3.607GiB,2.41%
780,1541998201,d86df3a550c5,scih-machine_api-gateway_1,63.73%,100.5MiB,3.607GiB,2.72%
780,1541998201,3f6c1609d992,scih-machine_mongodb_1,2.30%,107.4MiB,3.607GiB,2.91%
780,1541998201,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
781,1541998202,b2c79388a6a1,scih-machine_gps-service_1,6.58%,88.88MiB,3.607GiB,2.41%
781,1541998202,d86df3a550c5,scih-machine_api-gateway_1,63.74%,100.5MiB,3.607GiB,2.72%
781,1541998202,3f6c1609d992,scih-machine_mongodb_1,2.88%,107.5MiB,3.607GiB,2.91%
781,1541998202,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
782,1541998202,b2c79388a6a1,scih-machine_gps-service_1,6.58%,88.88MiB,3.607GiB,2.41%
782,1541998202,d86df3a550c5,scih-machine_api-gateway_1,63.74%,100.5MiB,3.607GiB,2.72%
782,1541998202,3f6c1609d992,scih-machine_mongodb_1,2.88%,107.5MiB,3.607GiB,2.91%
782,1541998202,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
783,1541998202,b2c79388a6a1,scih-machine_gps-service_1,6.58%,88.88MiB,3.607GiB,2.41%
783,1541998202,d86df3a550c5,scih-machine_api-gateway_1,63.74%,100.5MiB,3.607GiB,2.72%
783,1541998202,3f6c1609d992,scih-machine_mongodb_1,2.88%,107.5MiB,3.607GiB,2.91%
783,1541998202,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
784,1541998202,b2c79388a6a1,scih-machine_gps-service_1,6.58%,88.88MiB,3.607GiB,2.41%
784,1541998202,d86df3a550c5,scih-machine_api-gateway_1,63.74%,100.5MiB,3.607GiB,2.72%
784,1541998202,3f6c1609d992,scih-machine_mongodb_1,2.88%,107.5MiB,3.607GiB,2.91%
784,1541998202,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
785,1541998202,b2c79388a6a1,scih-machine_gps-service_1,6.58%,88.88MiB,3.607GiB,2.41%
785,1541998202,d86df3a550c5,scih-machine_api-gateway_1,63.74%,100.5MiB,3.607GiB,2.72%
785,1541998202,3f6c1609d992,scih-machine_mongodb_1,2.88%,107.5MiB,3.607GiB,2.91%
785,1541998202,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
786,1541998203,b2c79388a6a1,scih-machine_gps-service_1,24.83%,89.15MiB,3.607GiB,2.41%
786,1541998203,d86df3a550c5,scih-machine_api-gateway_1,48.65%,101.1MiB,3.607GiB,2.74%
786,1541998203,3f6c1609d992,scih-machine_mongodb_1,4.18%,107.6MiB,3.607GiB,2.91%
786,1541998203,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
787,1541998203,b2c79388a6a1,scih-machine_gps-service_1,24.83%,89.15MiB,3.607GiB,2.41%
787,1541998203,d86df3a550c5,scih-machine_api-gateway_1,48.65%,101.1MiB,3.607GiB,2.74%
787,1541998203,3f6c1609d992,scih-machine_mongodb_1,4.18%,107.6MiB,3.607GiB,2.91%
787,1541998203,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
788,1541998203,b2c79388a6a1,scih-machine_gps-service_1,24.83%,89.15MiB,3.607GiB,2.41%
788,1541998203,d86df3a550c5,scih-machine_api-gateway_1,48.65%,101.1MiB,3.607GiB,2.74%
788,1541998203,3f6c1609d992,scih-machine_mongodb_1,4.18%,107.6MiB,3.607GiB,2.91%
788,1541998203,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
789,1541998203,b2c79388a6a1,scih-machine_gps-service_1,24.83%,89.15MiB,3.607GiB,2.41%
789,1541998203,d86df3a550c5,scih-machine_api-gateway_1,48.65%,101.1MiB,3.607GiB,2.74%
789,1541998203,3f6c1609d992,scih-machine_mongodb_1,4.18%,107.6MiB,3.607GiB,2.91%
789,1541998203,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
790,1541998203,b2c79388a6a1,scih-machine_gps-service_1,24.83%,89.15MiB,3.607GiB,2.41%
790,1541998203,d86df3a550c5,scih-machine_api-gateway_1,48.65%,101.1MiB,3.607GiB,2.74%
790,1541998203,3f6c1609d992,scih-machine_mongodb_1,4.18%,107.6MiB,3.607GiB,2.91%
790,1541998203,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
791,1541998204,b2c79388a6a1,scih-machine_gps-service_1,14.88%,89.39MiB,3.607GiB,2.42%
791,1541998204,d86df3a550c5,scih-machine_api-gateway_1,59.41%,101.4MiB,3.607GiB,2.74%
791,1541998204,3f6c1609d992,scih-machine_mongodb_1,3.12%,107.6MiB,3.607GiB,2.91%
791,1541998204,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
792,1541998204,b2c79388a6a1,scih-machine_gps-service_1,14.88%,89.39MiB,3.607GiB,2.42%
792,1541998204,d86df3a550c5,scih-machine_api-gateway_1,59.41%,101.4MiB,3.607GiB,2.74%
792,1541998204,3f6c1609d992,scih-machine_mongodb_1,3.12%,107.6MiB,3.607GiB,2.91%
792,1541998204,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
793,1541998204,b2c79388a6a1,scih-machine_gps-service_1,14.88%,89.39MiB,3.607GiB,2.42%
793,1541998204,d86df3a550c5,scih-machine_api-gateway_1,59.41%,101.4MiB,3.607GiB,2.74%
793,1541998204,3f6c1609d992,scih-machine_mongodb_1,3.12%,107.6MiB,3.607GiB,2.91%
793,1541998204,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
794,1541998204,b2c79388a6a1,scih-machine_gps-service_1,14.88%,89.39MiB,3.607GiB,2.42%
794,1541998204,d86df3a550c5,scih-machine_api-gateway_1,59.41%,101.4MiB,3.607GiB,2.74%
794,1541998204,3f6c1609d992,scih-machine_mongodb_1,3.12%,107.6MiB,3.607GiB,2.91%
794,1541998204,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
795,1541998204,b2c79388a6a1,scih-machine_gps-service_1,14.88%,89.39MiB,3.607GiB,2.42%
795,1541998204,d86df3a550c5,scih-machine_api-gateway_1,59.41%,101.4MiB,3.607GiB,2.74%
795,1541998204,3f6c1609d992,scih-machine_mongodb_1,3.12%,107.6MiB,3.607GiB,2.91%
795,1541998204,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
796,1541998205,b2c79388a6a1,scih-machine_gps-service_1,14.98%,89.61MiB,3.607GiB,2.43%
796,1541998205,d86df3a550c5,scih-machine_api-gateway_1,59.19%,101.4MiB,3.607GiB,2.75%
796,1541998205,3f6c1609d992,scih-machine_mongodb_1,2.36%,107.6MiB,3.607GiB,2.91%
796,1541998205,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
797,1541998205,b2c79388a6a1,scih-machine_gps-service_1,14.98%,89.61MiB,3.607GiB,2.43%
797,1541998205,d86df3a550c5,scih-machine_api-gateway_1,59.19%,101.4MiB,3.607GiB,2.75%
797,1541998205,3f6c1609d992,scih-machine_mongodb_1,2.36%,107.6MiB,3.607GiB,2.91%
797,1541998205,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
798,1541998205,b2c79388a6a1,scih-machine_gps-service_1,14.98%,89.61MiB,3.607GiB,2.43%
798,1541998205,d86df3a550c5,scih-machine_api-gateway_1,59.19%,101.4MiB,3.607GiB,2.75%
798,1541998205,3f6c1609d992,scih-machine_mongodb_1,2.36%,107.6MiB,3.607GiB,2.91%
798,1541998205,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
799,1541998205,b2c79388a6a1,scih-machine_gps-service_1,14.98%,89.61MiB,3.607GiB,2.43%
799,1541998205,d86df3a550c5,scih-machine_api-gateway_1,59.19%,101.4MiB,3.607GiB,2.75%
799,1541998205,3f6c1609d992,scih-machine_mongodb_1,2.36%,107.6MiB,3.607GiB,2.91%
799,1541998205,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
800,1541998205,b2c79388a6a1,scih-machine_gps-service_1,14.98%,89.61MiB,3.607GiB,2.43%
800,1541998205,d86df3a550c5,scih-machine_api-gateway_1,59.19%,101.4MiB,3.607GiB,2.75%
800,1541998205,3f6c1609d992,scih-machine_mongodb_1,2.36%,107.6MiB,3.607GiB,2.91%
800,1541998205,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
801,1541998206,b2c79388a6a1,scih-machine_gps-service_1,11.89%,89.61MiB,3.607GiB,2.43%
801,1541998206,d86df3a550c5,scih-machine_api-gateway_1,63.87%,101.6MiB,3.607GiB,2.75%
801,1541998206,3f6c1609d992,scih-machine_mongodb_1,2.13%,107.7MiB,3.607GiB,2.92%
801,1541998206,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
802,1541998206,b2c79388a6a1,scih-machine_gps-service_1,11.89%,89.61MiB,3.607GiB,2.43%
802,1541998206,d86df3a550c5,scih-machine_api-gateway_1,63.87%,101.6MiB,3.607GiB,2.75%
802,1541998206,3f6c1609d992,scih-machine_mongodb_1,2.13%,107.7MiB,3.607GiB,2.92%
802,1541998206,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
803,1541998206,b2c79388a6a1,scih-machine_gps-service_1,11.89%,89.61MiB,3.607GiB,2.43%
803,1541998206,d86df3a550c5,scih-machine_api-gateway_1,63.87%,101.6MiB,3.607GiB,2.75%
803,1541998206,3f6c1609d992,scih-machine_mongodb_1,2.13%,107.7MiB,3.607GiB,2.92%
803,1541998206,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
804,1541998206,b2c79388a6a1,scih-machine_gps-service_1,11.89%,89.61MiB,3.607GiB,2.43%
804,1541998206,d86df3a550c5,scih-machine_api-gateway_1,63.87%,101.6MiB,3.607GiB,2.75%
804,1541998206,3f6c1609d992,scih-machine_mongodb_1,2.13%,107.7MiB,3.607GiB,2.92%
804,1541998206,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
805,1541998206,b2c79388a6a1,scih-machine_gps-service_1,11.89%,89.61MiB,3.607GiB,2.43%
805,1541998206,d86df3a550c5,scih-machine_api-gateway_1,63.87%,101.6MiB,3.607GiB,2.75%
805,1541998206,3f6c1609d992,scih-machine_mongodb_1,2.13%,107.7MiB,3.607GiB,2.92%
805,1541998206,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
806,1541998207,b2c79388a6a1,scih-machine_gps-service_1,14.30%,89.62MiB,3.607GiB,2.43%
806,1541998207,d86df3a550c5,scih-machine_api-gateway_1,60.57%,98.93MiB,3.607GiB,2.68%
806,1541998207,3f6c1609d992,scih-machine_mongodb_1,2.73%,107.9MiB,3.607GiB,2.92%
806,1541998207,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
807,1541998207,b2c79388a6a1,scih-machine_gps-service_1,14.30%,89.62MiB,3.607GiB,2.43%
807,1541998207,d86df3a550c5,scih-machine_api-gateway_1,60.57%,98.93MiB,3.607GiB,2.68%
807,1541998207,3f6c1609d992,scih-machine_mongodb_1,2.73%,107.9MiB,3.607GiB,2.92%
807,1541998207,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
808,1541998207,b2c79388a6a1,scih-machine_gps-service_1,14.30%,89.62MiB,3.607GiB,2.43%
808,1541998207,d86df3a550c5,scih-machine_api-gateway_1,60.57%,98.93MiB,3.607GiB,2.68%
808,1541998207,3f6c1609d992,scih-machine_mongodb_1,2.73%,107.9MiB,3.607GiB,2.92%
808,1541998207,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
809,1541998207,b2c79388a6a1,scih-machine_gps-service_1,14.30%,89.62MiB,3.607GiB,2.43%
809,1541998207,d86df3a550c5,scih-machine_api-gateway_1,60.57%,98.93MiB,3.607GiB,2.68%
809,1541998207,3f6c1609d992,scih-machine_mongodb_1,2.73%,107.9MiB,3.607GiB,2.92%
809,1541998207,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
810,1541998207,b2c79388a6a1,scih-machine_gps-service_1,14.30%,89.62MiB,3.607GiB,2.43%
810,1541998207,d86df3a550c5,scih-machine_api-gateway_1,60.57%,98.93MiB,3.607GiB,2.68%
810,1541998207,3f6c1609d992,scih-machine_mongodb_1,2.73%,107.9MiB,3.607GiB,2.92%
810,1541998207,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
811,1541998208,b2c79388a6a1,scih-machine_gps-service_1,13.80%,89.71MiB,3.607GiB,2.43%
811,1541998208,d86df3a550c5,scih-machine_api-gateway_1,62.28%,99.22MiB,3.607GiB,2.69%
811,1541998208,3f6c1609d992,scih-machine_mongodb_1,2.65%,108MiB,3.607GiB,2.92%
811,1541998208,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
812,1541998208,b2c79388a6a1,scih-machine_gps-service_1,13.80%,89.71MiB,3.607GiB,2.43%
812,1541998208,d86df3a550c5,scih-machine_api-gateway_1,62.28%,99.22MiB,3.607GiB,2.69%
812,1541998208,3f6c1609d992,scih-machine_mongodb_1,2.65%,108MiB,3.607GiB,2.92%
812,1541998208,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
813,1541998208,b2c79388a6a1,scih-machine_gps-service_1,13.80%,89.71MiB,3.607GiB,2.43%
813,1541998208,d86df3a550c5,scih-machine_api-gateway_1,62.28%,99.22MiB,3.607GiB,2.69%
813,1541998208,3f6c1609d992,scih-machine_mongodb_1,2.65%,108MiB,3.607GiB,2.92%
813,1541998208,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
814,1541998208,b2c79388a6a1,scih-machine_gps-service_1,13.80%,89.71MiB,3.607GiB,2.43%
814,1541998208,d86df3a550c5,scih-machine_api-gateway_1,62.28%,99.22MiB,3.607GiB,2.69%
814,1541998208,3f6c1609d992,scih-machine_mongodb_1,2.65%,108MiB,3.607GiB,2.92%
814,1541998208,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
815,1541998208,b2c79388a6a1,scih-machine_gps-service_1,13.80%,89.71MiB,3.607GiB,2.43%
815,1541998208,d86df3a550c5,scih-machine_api-gateway_1,62.28%,99.22MiB,3.607GiB,2.69%
815,1541998208,3f6c1609d992,scih-machine_mongodb_1,2.65%,108MiB,3.607GiB,2.92%
815,1541998208,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
816,1541998209,b2c79388a6a1,scih-machine_gps-service_1,15.68%,89.39MiB,3.607GiB,2.42%
816,1541998209,d86df3a550c5,scih-machine_api-gateway_1,62.36%,99.3MiB,3.607GiB,2.69%
816,1541998209,3f6c1609d992,scih-machine_mongodb_1,1.63%,108MiB,3.607GiB,2.92%
816,1541998209,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
817,1541998209,b2c79388a6a1,scih-machine_gps-service_1,15.68%,89.39MiB,3.607GiB,2.42%
817,1541998209,d86df3a550c5,scih-machine_api-gateway_1,62.36%,99.3MiB,3.607GiB,2.69%
817,1541998209,3f6c1609d992,scih-machine_mongodb_1,1.63%,108MiB,3.607GiB,2.92%
817,1541998209,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
818,1541998209,b2c79388a6a1,scih-machine_gps-service_1,15.68%,89.39MiB,3.607GiB,2.42%
818,1541998209,d86df3a550c5,scih-machine_api-gateway_1,62.36%,99.3MiB,3.607GiB,2.69%
818,1541998209,3f6c1609d992,scih-machine_mongodb_1,1.63%,108MiB,3.607GiB,2.92%
818,1541998209,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
819,1541998209,b2c79388a6a1,scih-machine_gps-service_1,15.68%,89.39MiB,3.607GiB,2.42%
819,1541998209,d86df3a550c5,scih-machine_api-gateway_1,62.36%,99.3MiB,3.607GiB,2.69%
819,1541998209,3f6c1609d992,scih-machine_mongodb_1,1.63%,108MiB,3.607GiB,2.92%
819,1541998209,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
820,1541998209,b2c79388a6a1,scih-machine_gps-service_1,15.68%,89.39MiB,3.607GiB,2.42%
820,1541998209,d86df3a550c5,scih-machine_api-gateway_1,62.36%,99.3MiB,3.607GiB,2.69%
820,1541998209,3f6c1609d992,scih-machine_mongodb_1,1.63%,108MiB,3.607GiB,2.92%
820,1541998209,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
821,1541998210,b2c79388a6a1,scih-machine_gps-service_1,18.18%,89.33MiB,3.607GiB,2.42%
821,1541998210,d86df3a550c5,scih-machine_api-gateway_1,54.24%,99.42MiB,3.607GiB,2.69%
821,1541998210,3f6c1609d992,scih-machine_mongodb_1,3.36%,108MiB,3.607GiB,2.92%
821,1541998210,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
822,1541998210,b2c79388a6a1,scih-machine_gps-service_1,18.18%,89.33MiB,3.607GiB,2.42%
822,1541998210,d86df3a550c5,scih-machine_api-gateway_1,54.24%,99.42MiB,3.607GiB,2.69%
822,1541998210,3f6c1609d992,scih-machine_mongodb_1,3.36%,108MiB,3.607GiB,2.92%
822,1541998210,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
823,1541998210,b2c79388a6a1,scih-machine_gps-service_1,18.18%,89.33MiB,3.607GiB,2.42%
823,1541998210,d86df3a550c5,scih-machine_api-gateway_1,54.24%,99.42MiB,3.607GiB,2.69%
823,1541998210,3f6c1609d992,scih-machine_mongodb_1,3.36%,108MiB,3.607GiB,2.92%
823,1541998210,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
824,1541998210,b2c79388a6a1,scih-machine_gps-service_1,18.18%,89.33MiB,3.607GiB,2.42%
824,1541998210,d86df3a550c5,scih-machine_api-gateway_1,54.24%,99.42MiB,3.607GiB,2.69%
824,1541998210,3f6c1609d992,scih-machine_mongodb_1,3.36%,108MiB,3.607GiB,2.92%
824,1541998210,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
825,1541998210,b2c79388a6a1,scih-machine_gps-service_1,18.18%,89.33MiB,3.607GiB,2.42%
825,1541998210,d86df3a550c5,scih-machine_api-gateway_1,54.24%,99.42MiB,3.607GiB,2.69%
825,1541998210,3f6c1609d992,scih-machine_mongodb_1,3.36%,108MiB,3.607GiB,2.92%
825,1541998210,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
826,1541998211,b2c79388a6a1,scih-machine_gps-service_1,10.26%,89.25MiB,3.607GiB,2.42%
826,1541998211,d86df3a550c5,scih-machine_api-gateway_1,65.85%,99.55MiB,3.607GiB,2.70%
826,1541998211,3f6c1609d992,scih-machine_mongodb_1,1.81%,108MiB,3.607GiB,2.92%
826,1541998211,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
827,1541998211,b2c79388a6a1,scih-machine_gps-service_1,10.26%,89.25MiB,3.607GiB,2.42%
827,1541998211,d86df3a550c5,scih-machine_api-gateway_1,65.85%,99.55MiB,3.607GiB,2.70%
827,1541998211,3f6c1609d992,scih-machine_mongodb_1,1.81%,108MiB,3.607GiB,2.92%
827,1541998211,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
828,1541998211,b2c79388a6a1,scih-machine_gps-service_1,10.26%,89.25MiB,3.607GiB,2.42%
828,1541998211,d86df3a550c5,scih-machine_api-gateway_1,65.85%,99.55MiB,3.607GiB,2.70%
828,1541998211,3f6c1609d992,scih-machine_mongodb_1,1.81%,108MiB,3.607GiB,2.92%
828,1541998211,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
829,1541998211,b2c79388a6a1,scih-machine_gps-service_1,10.26%,89.25MiB,3.607GiB,2.42%
829,1541998211,d86df3a550c5,scih-machine_api-gateway_1,65.85%,99.55MiB,3.607GiB,2.70%
829,1541998211,3f6c1609d992,scih-machine_mongodb_1,1.81%,108MiB,3.607GiB,2.92%
829,1541998211,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
830,1541998211,b2c79388a6a1,scih-machine_gps-service_1,10.26%,89.25MiB,3.607GiB,2.42%
830,1541998211,d86df3a550c5,scih-machine_api-gateway_1,65.85%,99.55MiB,3.607GiB,2.70%
830,1541998211,3f6c1609d992,scih-machine_mongodb_1,1.81%,108MiB,3.607GiB,2.92%
830,1541998211,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
831,1541998212,b2c79388a6a1,scih-machine_gps-service_1,14.80%,89.24MiB,3.607GiB,2.42%
831,1541998212,d86df3a550c5,scih-machine_api-gateway_1,60.94%,100.5MiB,3.607GiB,2.72%
831,1541998212,3f6c1609d992,scih-machine_mongodb_1,2.43%,108.1MiB,3.607GiB,2.93%
831,1541998212,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
832,1541998212,b2c79388a6a1,scih-machine_gps-service_1,14.80%,89.24MiB,3.607GiB,2.42%
832,1541998212,d86df3a550c5,scih-machine_api-gateway_1,60.94%,100.5MiB,3.607GiB,2.72%
832,1541998212,3f6c1609d992,scih-machine_mongodb_1,2.43%,108.1MiB,3.607GiB,2.93%
832,1541998212,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
833,1541998212,b2c79388a6a1,scih-machine_gps-service_1,14.80%,89.24MiB,3.607GiB,2.42%
833,1541998212,d86df3a550c5,scih-machine_api-gateway_1,60.94%,100.5MiB,3.607GiB,2.72%
833,1541998212,3f6c1609d992,scih-machine_mongodb_1,2.43%,108.1MiB,3.607GiB,2.93%
833,1541998212,35a0115bbd95,scih-machine_ui-service_1,0.00%,51.54MiB,3.607GiB,1.40%
834,1541998212,b2c79388a6a1,scih-machine_gps-service_1,14.80%,89.24MiB,3.607GiB,2.42%
